fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192632,2,26439,Pedro Geromel,1083,76440,Jaminton Campaz,Passes,Grêmio,1
192632,2,26439,Pedro Geromel,1083,81374,Elias,Passes,Grêmio,3
192632,2,26439,Pedro Geromel,1083,81376,Rildo,Passes,Grêmio,1
192632,2,26439,Pedro Geromel,1083,81386,Bitello,Passes,Grêmio,3
192632,2,26439,Pedro Geromel,1083,81390,Vini Paulista,Passes,Grêmio,1
192632,2,29111,Jonata Escobar,1244,31262,Higor,Passes,Novo Hamburgo,2
192632,2,29111,Jonata Escobar,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,1
192632,2,29111,Jonata Escobar,1244,71663,Da Silva,Passes,Novo Hamburgo,1
192632,2,29111,Jonata Escobar,1244,75765,Kesley,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,29111,Jonata Escobar,Passes,Novo Hamburgo,2
192632,2,31262,Higor,1244,31759,Luis Gustavo,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,3
192632,2,31262,Higor,1244,39253,Welton,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,7
192632,2,31262,Higor,1244,67178,Alex Nagib,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,68992,Michel Renner,Passes,Novo Hamburgo,4
192632,2,31262,Higor,1244,71663,Da Silva,Passes,Novo Hamburgo,2
192632,2,31262,Higor,1244,75765,Kesley,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,77213,Jeffinho,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,31262,Higor,1244,89635,Ednei,Passes,Novo Hamburgo,1
192632,2,31759,Luis Gustavo,1244,31262,Higor,Passes,Novo Hamburgo,1
192632,2,31759,Luis Gustavo,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,1
192632,2,31759,Luis Gustavo,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,5
192632,2,31759,Luis Gustavo,1244,67178,Alex Nagib,Passes,Novo Hamburgo,1
192632,2,31759,Luis Gustavo,1244,68992,Michel Renner,Passes,Novo Hamburgo,3
192632,2,31759,Luis Gustavo,1244,77402,Islan,Passes,Novo Hamburgo,4
192632,2,31759,Luis Gustavo,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,31759,Luis Gustavo,1244,86300,Camargo,Passes,Novo Hamburgo,1
192632,2,33795,Júnior Timbó,1244,31262,Higor,Passes,Novo Hamburgo,6
192632,2,33795,Júnior Timbó,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,5
192632,2,33795,Júnior Timbó,1244,68992,Michel Renner,Passes,Novo Hamburgo,1
192632,2,33795,Júnior Timbó,1244,71663,Da Silva,Passes,Novo Hamburgo,2
192632,2,33795,Júnior Timbó,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,38028,Thiago Santos,1083,10612,Diego Souza ,Passes,Grêmio,1
192632,2,38028,Thiago Santos,1083,13936,Bruno Alves,Passes,Grêmio,3
192632,2,38028,Thiago Santos,1083,26439,Pedro Geromel,Passes,Grêmio,5
192632,2,38028,Thiago Santos,1083,62927,Orejuela,Passes,Grêmio,3
192632,2,38028,Thiago Santos,1083,64124,Nicolas,Passes,Grêmio,4
192632,2,38028,Thiago Santos,1083,65851,Mathías Villasanti,Passes,Grêmio,2
192632,2,38028,Thiago Santos,1083,66396,Janderson,Passes,Grêmio,6
192632,2,38028,Thiago Santos,1083,71398,Brenno,Passes,Grêmio,1
192632,2,38028,Thiago Santos,1083,76440,Jaminton Campaz,Passes,Grêmio,1
192632,2,38028,Thiago Santos,1083,81376,Rildo,Passes,Grêmio,2
192632,2,38663,Raul Steffens,1244,31759,Luis Gustavo,Passes,Novo Hamburgo,3
192632,2,38663,Raul Steffens,1244,77402,Islan,Passes,Novo Hamburgo,2
192632,2,38663,Raul Steffens,1244,86300,Camargo,Passes,Novo Hamburgo,2
192632,2,39253,Welton,1244,29111,Jonata Escobar,Passes,Novo Hamburgo,2
192632,2,39253,Welton,1244,77402,Islan,Passes,Novo Hamburgo,1
192632,2,39253,Welton,1244,89635,Ednei,Passes,Novo Hamburgo,1
192632,2,45496,Benítez,1083,13936,Bruno Alves,Passes,Grêmio,2
192632,2,45496,Benítez,1083,26439,Pedro Geromel,Passes,Grêmio,1
192632,2,45496,Benítez,1083,62927,Orejuela,Passes,Grêmio,4
192632,2,45496,Benítez,1083,64124,Nicolas,Passes,Grêmio,3
192632,2,45496,Benítez,1083,75260,Gabriel Silva,Passes,Grêmio,4
192632,2,45496,Benítez,1083,81374,Elias,Passes,Grêmio,1
192632,2,45496,Benítez,1083,81386,Bitello,Passes,Grêmio,6
192632,2,45496,Benítez,1083,81390,Vini Paulista,Passes,Grêmio,1
192632,2,50675,Felipe Guedes ,1244,29111,Jonata Escobar,Passes,Novo Hamburgo,1
192632,2,50675,Felipe Guedes ,1244,31262,Higor,Passes,Novo Hamburgo,8
192632,2,50675,Felipe Guedes ,1244,31759,Luis Gustavo,Passes,Novo Hamburgo,4
192632,2,50675,Felipe Guedes ,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,4
192632,2,50675,Felipe Guedes ,1244,67178,Alex Nagib,Passes,Novo Hamburgo,2
192632,2,50675,Felipe Guedes ,1244,68992,Michel Renner,Passes,Novo Hamburgo,12
192632,2,50675,Felipe Guedes ,1244,71663,Da Silva,Passes,Novo Hamburgo,1
192632,2,50675,Felipe Guedes ,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,3
192632,2,50675,Felipe Guedes ,1244,89635,Ednei,Passes,Novo Hamburgo,2
192632,2,62927,Orejuela,1083,10612,Diego Souza ,Passes,Grêmio,3
192632,2,62927,Orejuela,1083,13936,Bruno Alves,Passes,Grêmio,1
192632,2,62927,Orejuela,1083,26439,Pedro Geromel,Passes,Grêmio,4
192632,2,62927,Orejuela,1083,38028,Thiago Santos,Passes,Grêmio,6
192632,2,62927,Orejuela,1083,45496,Benítez,Passes,Grêmio,7
192632,2,62927,Orejuela,1083,64124,Nicolas,Passes,Grêmio,1
192632,2,62927,Orejuela,1083,65851,Mathías Villasanti,Passes,Grêmio,6
192632,2,62927,Orejuela,1083,66396,Janderson,Passes,Grêmio,10
192632,2,62927,Orejuela,1083,76440,Jaminton Campaz,Passes,Grêmio,5
192632,2,62927,Orejuela,1083,81374,Elias,Passes,Grêmio,2
192632,2,62927,Orejuela,1083,81376,Rildo,Passes,Grêmio,2
192632,2,62927,Orejuela,1083,81386,Bitello,Passes,Grêmio,2
192632,2,64124,Nicolas,1083,10612,Diego Souza ,Passes,Grêmio,1
192632,2,64124,Nicolas,1083,13936,Bruno Alves,Passes,Grêmio,11
192632,2,64124,Nicolas,1083,26439,Pedro Geromel,Passes,Grêmio,2
192632,2,64124,Nicolas,1083,38028,Thiago Santos,Passes,Grêmio,3
192632,2,64124,Nicolas,1083,45496,Benítez,Passes,Grêmio,4
192632,2,64124,Nicolas,1083,65851,Mathías Villasanti,Passes,Grêmio,8
192632,2,64124,Nicolas,1083,66396,Janderson,Passes,Grêmio,2
192632,2,64124,Nicolas,1083,71398,Brenno,Passes,Grêmio,2
192632,2,64124,Nicolas,1083,76440,Jaminton Campaz,Passes,Grêmio,5
192632,2,64124,Nicolas,1083,81374,Elias,Passes,Grêmio,2
192632,2,64124,Nicolas,1083,81376,Rildo,Passes,Grêmio,18
192632,2,64124,Nicolas,1083,81386,Bitello,Passes,Grêmio,9
192632,2,65851,Mathías Villasanti,1083,10612,Diego Souza ,Passes,Grêmio,2
192632,2,65851,Mathías Villasanti,1083,13936,Bruno Alves,Passes,Grêmio,3
192632,2,65851,Mathías Villasanti,1083,26439,Pedro Geromel,Passes,Grêmio,5
192632,2,65851,Mathías Villasanti,1083,38028,Thiago Santos,Passes,Grêmio,8
192632,2,65851,Mathías Villasanti,1083,45496,Benítez,Passes,Grêmio,4
192632,2,65851,Mathías Villasanti,1083,62927,Orejuela,Passes,Grêmio,6
192632,2,65851,Mathías Villasanti,1083,64124,Nicolas,Passes,Grêmio,9
192632,2,65851,Mathías Villasanti,1083,66396,Janderson,Passes,Grêmio,1
192632,2,65851,Mathías Villasanti,1083,76440,Jaminton Campaz,Passes,Grêmio,6
192632,2,65851,Mathías Villasanti,1083,81376,Rildo,Passes,Grêmio,5
192632,2,65851,Mathías Villasanti,1083,81386,Bitello,Passes,Grêmio,6
192632,2,66396,Janderson,1083,10612,Diego Souza ,Passes,Grêmio,3
192632,2,66396,Janderson,1083,26439,Pedro Geromel,Passes,Grêmio,2
192632,2,66396,Janderson,1083,38028,Thiago Santos,Passes,Grêmio,3
192632,2,66396,Janderson,1083,62927,Orejuela,Passes,Grêmio,7
192632,2,66396,Janderson,1083,76440,Jaminton Campaz,Passes,Grêmio,2
192632,2,66396,Janderson,1083,81376,Rildo,Passes,Grêmio,2
192632,2,67178,Alex Nagib,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,1
192632,2,67178,Alex Nagib,1244,68992,Michel Renner,Passes,Novo Hamburgo,5
192632,2,67178,Alex Nagib,1244,71663,Da Silva,Passes,Novo Hamburgo,2
192632,2,67178,Alex Nagib,1244,77402,Islan,Passes,Novo Hamburgo,1
192632,2,67178,Alex Nagib,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,67178,Alex Nagib,1244,86300,Camargo,Passes,Novo Hamburgo,3
192632,2,68992,Michel Renner,1244,31262,Higor,Passes,Novo Hamburgo,3
192632,2,68992,Michel Renner,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,4
192632,2,68992,Michel Renner,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,6
192632,2,68992,Michel Renner,1244,67178,Alex Nagib,Passes,Novo Hamburgo,3
192632,2,68992,Michel Renner,1244,71663,Da Silva,Passes,Novo Hamburgo,3
192632,2,68992,Michel Renner,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,68992,Michel Renner,1244,86300,Camargo,Passes,Novo Hamburgo,3
192632,2,71398,Brenno,1083,13936,Bruno Alves,Passes,Grêmio,2
192632,2,71398,Brenno,1083,26439,Pedro Geromel,Passes,Grêmio,4
192632,2,71398,Brenno,1083,64124,Nicolas,Passes,Grêmio,2
192632,2,71398,Brenno,1083,81386,Bitello,Passes,Grêmio,1
192632,2,71663,Da Silva,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,2
192632,2,71663,Da Silva,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,2
192632,2,71663,Da Silva,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,71663,Da Silva,1244,86300,Camargo,Passes,Novo Hamburgo,1
192632,2,75260,Gabriel Silva,1083,45496,Benítez,Passes,Grêmio,3
192632,2,75260,Gabriel Silva,1083,64124,Nicolas,Passes,Grêmio,1
192632,2,75260,Gabriel Silva,1083,81374,Elias,Passes,Grêmio,1
192632,2,75260,Gabriel Silva,1083,81386,Bitello,Passes,Grêmio,2
192632,2,75765,Kesley,1244,39253,Welton,Passes,Novo Hamburgo,1
192632,2,75765,Kesley,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,1
192632,2,76440,Jaminton Campaz,1083,10612,Diego Souza ,Passes,Grêmio,1
192632,2,76440,Jaminton Campaz,1083,13936,Bruno Alves,Passes,Grêmio,2
192632,2,76440,Jaminton Campaz,1083,26439,Pedro Geromel,Passes,Grêmio,1
192632,2,76440,Jaminton Campaz,1083,38028,Thiago Santos,Passes,Grêmio,1
192632,2,76440,Jaminton Campaz,1083,62927,Orejuela,Passes,Grêmio,2
192632,2,76440,Jaminton Campaz,1083,64124,Nicolas,Passes,Grêmio,4
192632,2,76440,Jaminton Campaz,1083,65851,Mathías Villasanti,Passes,Grêmio,3
192632,2,76440,Jaminton Campaz,1083,66396,Janderson,Passes,Grêmio,5
192632,2,76440,Jaminton Campaz,1083,81376,Rildo,Passes,Grêmio,8
192632,2,76440,Jaminton Campaz,1083,81386,Bitello,Passes,Grêmio,1
192632,2,77213,Jeffinho,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,1
192632,2,77213,Jeffinho,1244,86300,Camargo,Passes,Novo Hamburgo,1
192632,2,77402,Islan,1244,31759,Luis Gustavo,Passes,Novo Hamburgo,3
192632,2,77402,Islan,1244,38663,Raul Steffens,Passes,Novo Hamburgo,2
192632,2,77402,Islan,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,1
192632,2,77402,Islan,1244,67178,Alex Nagib,Passes,Novo Hamburgo,1
192632,2,77402,Islan,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,3
192632,2,77402,Islan,1244,86300,Camargo,Passes,Novo Hamburgo,5
192632,2,80521,Kaio Cezar,1244,31759,Luis Gustavo,Passes,Novo Hamburgo,2
192632,2,80521,Kaio Cezar,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,7
192632,2,80521,Kaio Cezar,1244,67178,Alex Nagib,Passes,Novo Hamburgo,5
192632,2,80521,Kaio Cezar,1244,68992,Michel Renner,Passes,Novo Hamburgo,3
192632,2,80521,Kaio Cezar,1244,71663,Da Silva,Passes,Novo Hamburgo,1
192632,2,80521,Kaio Cezar,1244,77213,Jeffinho,Passes,Novo Hamburgo,1
192632,2,80521,Kaio Cezar,1244,77402,Islan,Passes,Novo Hamburgo,2
192632,2,80521,Kaio Cezar,1244,86300,Camargo,Passes,Novo Hamburgo,2
192632,2,81374,Elias,1083,10612,Diego Souza ,Passes,Grêmio,1
192632,2,81374,Elias,1083,62927,Orejuela,Passes,Grêmio,2
192632,2,81374,Elias,1083,75260,Gabriel Silva,Passes,Grêmio,1
192632,2,81374,Elias,1083,81386,Bitello,Passes,Grêmio,1
192632,2,81376,Rildo,1083,13936,Bruno Alves,Passes,Grêmio,2
192632,2,81376,Rildo,1083,38028,Thiago Santos,Passes,Grêmio,1
192632,2,81376,Rildo,1083,62927,Orejuela,Passes,Grêmio,3
192632,2,81376,Rildo,1083,64124,Nicolas,Passes,Grêmio,9
192632,2,81376,Rildo,1083,65851,Mathías Villasanti,Passes,Grêmio,7
192632,2,81376,Rildo,1083,76440,Jaminton Campaz,Passes,Grêmio,5
192632,2,81386,Bitello,1083,10612,Diego Souza ,Passes,Grêmio,1
192632,2,81386,Bitello,1083,13936,Bruno Alves,Passes,Grêmio,3
192632,2,81386,Bitello,1083,26439,Pedro Geromel,Passes,Grêmio,6
192632,2,81386,Bitello,1083,45496,Benítez,Passes,Grêmio,6
192632,2,81386,Bitello,1083,62927,Orejuela,Passes,Grêmio,2
192632,2,81386,Bitello,1083,64124,Nicolas,Passes,Grêmio,10
192632,2,81386,Bitello,1083,65851,Mathías Villasanti,Passes,Grêmio,6
192632,2,81386,Bitello,1083,75260,Gabriel Silva,Passes,Grêmio,4
192632,2,81386,Bitello,1083,76440,Jaminton Campaz,Passes,Grêmio,1
192632,2,81386,Bitello,1083,81374,Elias,Passes,Grêmio,2
192632,2,81390,Vini Paulista,1083,45496,Benítez,Passes,Grêmio,1
192632,2,81390,Vini Paulista,1083,62927,Orejuela,Passes,Grêmio,2
192632,2,86300,Camargo,1244,29111,Jonata Escobar,Passes,Novo Hamburgo,1
192632,2,86300,Camargo,1244,33795,Júnior Timbó,Passes,Novo Hamburgo,1
192632,2,86300,Camargo,1244,50675,Felipe Guedes ,Passes,Novo Hamburgo,2
192632,2,86300,Camargo,1244,67178,Alex Nagib,Passes,Novo Hamburgo,5
192632,2,86300,Camargo,1244,68992,Michel Renner,Passes,Novo Hamburgo,1
192632,2,86300,Camargo,1244,71663,Da Silva,Passes,Novo Hamburgo,3
192632,2,86300,Camargo,1244,77213,Jeffinho,Passes,Novo Hamburgo,2
192632,2,86300,Camargo,1244,77402,Islan,Passes,Novo Hamburgo,4
192632,2,86300,Camargo,1244,80521,Kaio Cezar,Passes,Novo Hamburgo,5
192632,2,89635,Ednei,1244,31262,Higor,Passes,Novo Hamburgo,1
192632,2,89635,Ednei,1244,39253,Welton,Passes,Novo Hamburgo,1
192632,4,66396,Janderson,1083,38028,Thiago Santos,Dribles,Grêmio,1
192632,5,26439,Pedro Geromel,1083,66396,Janderson,Desarmes,Grêmio,1
192632,5,38028,Thiago Santos,1083,76440,Jaminton Campaz,Desarmes,Grêmio,1
192632,5,64124,Nicolas,1083,38028,Thiago Santos,Desarmes,Grêmio,1
192632,5,64124,Nicolas,1083,65851,Mathías Villasanti,Desarmes,Grêmio,1
192632,5,64124,Nicolas,1083,81376,Rildo,Desarmes,Grêmio,1
192632,5,64124,Nicolas,1083,81386,Bitello,Desarmes,Grêmio,1
192632,5,65851,Mathías Villasanti,1083,66396,Janderson,Desarmes,Grêmio,1
192632,5,67178,Alex Nagib,1244,33795,Júnior Timbó,Desarmes,Novo Hamburgo,1
192632,5,77213,Jeffinho,1244,75765,Kesley,Desarmes,Novo Hamburgo,1
192632,5,77213,Jeffinho,1244,86300,Camargo,Desarmes,Novo Hamburgo,1
192632,5,81386,Bitello,1083,62927,Orejuela,Desarmes,Grêmio,1
192632,5,81386,Bitello,1083,64124,Nicolas,Desarmes,Grêmio,1
192632,5,81390,Vini Paulista,1083,81374,Elias,Desarmes,Grêmio,1
192632,5,86300,Camargo,1244,38663,Raul Steffens,Desarmes,Novo Hamburgo,1
192632,12,65851,Mathías Villasanti,1083,76440,Jaminton Campaz,Perda da posse de bola,Grêmio,1
192632,14,31262,Higor,1244,31759,Luis Gustavo,Cruzamentos,Novo Hamburgo,1
192632,14,45496,Benítez,1083,13936,Bruno Alves,Cruzamentos,Grêmio,1
192632,14,45496,Benítez,1083,75260,Gabriel Silva,Cruzamentos,Grêmio,1
192632,14,45496,Benítez,1083,81390,Vini Paulista,Cruzamentos,Grêmio,1
192632,14,62927,Orejuela,1083,75260,Gabriel Silva,Cruzamentos,Grêmio,1
192632,14,62927,Orejuela,1083,81376,Rildo,Cruzamentos,Grêmio,1
192632,14,64124,Nicolas,1083,10612,Diego Souza ,Cruzamentos,Grêmio,2
192632,14,64124,Nicolas,1083,13936,Bruno Alves,Cruzamentos,Grêmio,2
192632,14,64124,Nicolas,1083,62927,Orejuela,Cruzamentos,Grêmio,1
192632,14,81374,Elias,1083,13936,Bruno Alves,Cruzamentos,Grêmio,1
192632,19,13936,Bruno Alves,1083,45496,Benítez,Rebatidas,Grêmio,1
192632,19,13936,Bruno Alves,1083,62927,Orejuela,Rebatidas,Grêmio,1
192632,19,26439,Pedro Geromel,1083,38028,Thiago Santos,Rebatidas,Grêmio,2
192632,19,26439,Pedro Geromel,1083,66396,Janderson,Rebatidas,Grêmio,1
192632,19,26439,Pedro Geromel,1083,81376,Rildo,Rebatidas,Grêmio,1
192632,19,31262,Higor,1244,33795,Júnior Timbó,Rebatidas,Novo Hamburgo,1
192632,19,31262,Higor,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,1
192632,19,31262,Higor,1244,68992,Michel Renner,Rebatidas,Novo Hamburgo,1
192632,19,31759,Luis Gustavo,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,1
192632,19,31759,Luis Gustavo,1244,50675,Felipe Guedes ,Rebatidas,Novo Hamburgo,1
192632,19,31759,Luis Gustavo,1244,80521,Kaio Cezar,Rebatidas,Novo Hamburgo,1
192632,19,31759,Luis Gustavo,1244,86300,Camargo,Rebatidas,Novo Hamburgo,1
192632,19,33795,Júnior Timbó,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,1
192632,19,38028,Thiago Santos,1083,26439,Pedro Geromel,Rebatidas,Grêmio,1
192632,19,38028,Thiago Santos,1083,66396,Janderson,Rebatidas,Grêmio,1
192632,19,39253,Welton,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,1
192632,19,50675,Felipe Guedes ,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,2
192632,19,50675,Felipe Guedes ,1244,80521,Kaio Cezar,Rebatidas,Novo Hamburgo,1
192632,19,50675,Felipe Guedes ,1244,86300,Camargo,Rebatidas,Novo Hamburgo,2
192632,19,62927,Orejuela,1083,64124,Nicolas,Rebatidas,Grêmio,1
192632,19,62927,Orejuela,1083,71398,Brenno,Rebatidas,Grêmio,1
192632,19,62927,Orejuela,1083,76440,Jaminton Campaz,Rebatidas,Grêmio,1
192632,19,64124,Nicolas,1083,71398,Brenno,Rebatidas,Grêmio,2
192632,19,65851,Mathías Villasanti,1083,38028,Thiago Santos,Rebatidas,Grêmio,1
192632,19,68992,Michel Renner,1244,33795,Júnior Timbó,Rebatidas,Novo Hamburgo,1
192632,19,71398,Brenno,1083,81386,Bitello,Rebatidas,Grêmio,1
192632,19,71663,Da Silva,1244,77402,Islan,Rebatidas,Novo Hamburgo,1
192632,19,77213,Jeffinho,1244,38663,Raul Steffens,Rebatidas,Novo Hamburgo,1
