fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
192645,4,Dribles,Marllon,1271,1,0,Brasil de Pelotas
192645,4,Dribles,Paulo Victor,1271,1,0,Brasil de Pelotas
192645,22,Viradas de jogo,Bruno Bispo,1389,1,0,Ypiranga
192645,22,Viradas de jogo,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,22,Viradas de jogo,Joanderson,1271,0,1,Brasil de Pelotas
192645,22,Viradas de jogo,Karl,1271,1,0,Brasil de Pelotas
192645,22,Viradas de jogo,Marcelinho,1271,0,1,Brasil de Pelotas
192645,22,Viradas de jogo,Marllon,1271,1,1,Brasil de Pelotas
192645,20,Posse de bola,Bruno Bispo,1389,182,0,Ypiranga
192645,20,Posse de bola,Carlos Alexandre,1389,150,0,Ypiranga
192645,20,Posse de bola,Diego Porfirio,1389,115,0,Ypiranga
192645,20,Posse de bola,Edson,1389,170,0,Ypiranga
192645,20,Posse de bola,Erick Samuel,1389,42,0,Ypiranga
192645,20,Posse de bola,Falcão,1389,77,0,Ypiranga
192645,20,Posse de bola,Gedeílson,1389,87,0,Ypiranga
192645,20,Posse de bola,Hugo Almeida,1389,44,0,Ypiranga
192645,20,Posse de bola,Jefferson,1389,6,0,Ypiranga
192645,20,Posse de bola,John Lennon,1389,17,0,Ypiranga
192645,20,Posse de bola,Lorran Rosendo,1389,96,0,Ypiranga
192645,20,Posse de bola,Marcão,1389,2,0,Ypiranga
192645,20,Posse de bola,Marcelinho,1389,95,0,Ypiranga
192645,20,Posse de bola,Matheusinho,1389,97,0,Ypiranga
192645,20,Posse de bola,Vitinho,1389,23,0,Ypiranga
192645,20,Posse de bola,Bruno Paulo,1271,16,0,Brasil de Pelotas
192645,20,Posse de bola,Fernando Fonseca,1271,84,0,Brasil de Pelotas
192645,20,Posse de bola,Gabriel Araújo,1271,46,0,Brasil de Pelotas
192645,20,Posse de bola,Helerson Mateus,1271,78,0,Brasil de Pelotas
192645,20,Posse de bola,Henrique Ávila,1271,98,0,Brasil de Pelotas
192645,20,Posse de bola,Joanderson,1271,12,0,Brasil de Pelotas
192645,20,Posse de bola,Karl,1271,69,0,Brasil de Pelotas
192645,20,Posse de bola,Léo Ferraz,1271,2,0,Brasil de Pelotas
192645,20,Posse de bola,Luiz Meneses,1271,44,0,Brasil de Pelotas
192645,20,Posse de bola,Luizinho,1271,83,0,Brasil de Pelotas
192645,20,Posse de bola,Marcelinho,1271,124,0,Brasil de Pelotas
192645,20,Posse de bola,Marcelo,1271,61,0,Brasil de Pelotas
192645,20,Posse de bola,Marllon,1271,80,0,Brasil de Pelotas
192645,20,Posse de bola,Paulo Victor,1271,38,0,Brasil de Pelotas
192645,20,Posse de bola,Ruan Costa,1271,18,0,Brasil de Pelotas
192645,20,Posse de bola,Thiago dos Santos,1271,42,0,Brasil de Pelotas
192645,8,Gols,Erick Samuel,1389,2,0,Ypiranga
192645,8,Gols,Hugo Almeida,1389,1,0,Ypiranga
192645,8,Gols,Luizinho,1271,1,0,Brasil de Pelotas
192645,28,Assistências para finalização,Bruno Bispo,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Diego Porfirio,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Erick Samuel,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Falcão,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Gedeílson,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Hugo Almeida,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Lorran Rosendo,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Marcelinho,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Matheusinho,1389,1,0,Ypiranga
192645,28,Assistências para finalização,Léo Ferraz,1271,1,0,Brasil de Pelotas
192645,28,Assistências para finalização,Luizinho,1271,1,0,Brasil de Pelotas
192645,28,Assistências para finalização,Marcelinho,1271,1,0,Brasil de Pelotas
192645,28,Assistências para finalização,Marllon,1271,2,0,Brasil de Pelotas
192645,28,Assistências para finalização,Thiago dos Santos,1271,1,0,Brasil de Pelotas
192645,27,Assistências,Gedeílson,1389,1,0,Ypiranga
192645,27,Assistências,Lorran Rosendo,1389,1,0,Ypiranga
192645,27,Assistências,Thiago dos Santos,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Edson,1389,3,0,Ypiranga
192645,15,Defesas,Fernando Fonseca,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Helerson Mateus,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Marcelo,1271,2,0,Brasil de Pelotas
192645,15,Defesas,Ruan Costa,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Edson,1389,3,0,Ypiranga
192645,15,Defesas,Fernando Fonseca,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Helerson Mateus,1271,1,0,Brasil de Pelotas
192645,15,Defesas,Marcelo,1271,2,0,Brasil de Pelotas
192645,15,Defesas,Ruan Costa,1271,1,0,Brasil de Pelotas
192645,23,Defesas difíceis,Marcelo,1271,2,0,Brasil de Pelotas
192645,19,Rebatidas,Bruno Bispo,1389,8,0,Ypiranga
192645,19,Rebatidas,Carlos Alexandre,1389,5,0,Ypiranga
192645,19,Rebatidas,Diego Porfirio,1389,4,0,Ypiranga
192645,19,Rebatidas,Erick Samuel,1389,1,0,Ypiranga
192645,19,Rebatidas,Falcão,1389,2,0,Ypiranga
192645,19,Rebatidas,Gedeílson,1389,3,0,Ypiranga
192645,19,Rebatidas,Lorran Rosendo,1389,2,0,Ypiranga
192645,19,Rebatidas,Marcão,1389,1,0,Ypiranga
192645,19,Rebatidas,Marcelinho,1389,1,0,Ypiranga
192645,19,Rebatidas,Fernando Fonseca,1271,5,0,Brasil de Pelotas
192645,19,Rebatidas,Gabriel Araújo,1271,5,0,Brasil de Pelotas
192645,19,Rebatidas,Helerson Mateus,1271,13,0,Brasil de Pelotas
192645,19,Rebatidas,Henrique Ávila,1271,2,0,Brasil de Pelotas
192645,19,Rebatidas,Karl,1271,3,0,Brasil de Pelotas
192645,19,Rebatidas,Luiz Meneses,1271,1,0,Brasil de Pelotas
192645,19,Rebatidas,Marcelinho,1271,5,0,Brasil de Pelotas
192645,19,Rebatidas,Marcelo,1271,3,0,Brasil de Pelotas
192645,19,Rebatidas,Ruan Costa,1271,1,0,Brasil de Pelotas
192645,19,Rebatidas,Thiago dos Santos,1271,1,0,Brasil de Pelotas
192645,6,Faltas cometidas,Erick Samuel,1389,1,0,Ypiranga
192645,6,Faltas cometidas,Falcão,1389,4,0,Ypiranga
192645,6,Faltas cometidas,Hugo Almeida,1389,1,0,Ypiranga
192645,6,Faltas cometidas,John Lennon,1389,1,0,Ypiranga
192645,6,Faltas cometidas,Marcelinho,1389,4,0,Ypiranga
192645,6,Faltas cometidas,Matheusinho,1389,4,0,Ypiranga
192645,6,Faltas cometidas,Vitinho,1389,1,0,Ypiranga
192645,6,Faltas cometidas,Bruno Paulo,1271,1,0,Brasil de Pelotas
192645,6,Faltas cometidas,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,6,Faltas cometidas,Henrique Ávila,1271,1,0,Brasil de Pelotas
192645,6,Faltas cometidas,Luizinho,1271,1,0,Brasil de Pelotas
192645,6,Faltas cometidas,Marllon,1271,2,0,Brasil de Pelotas
192645,6,Faltas cometidas,Paulo Victor,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Bruno Bispo,1389,2,0,Ypiranga
192645,7,Faltas sofridas,Falcão,1389,3,0,Ypiranga
192645,7,Faltas sofridas,Marcelinho,1389,1,0,Ypiranga
192645,7,Faltas sofridas,Bruno Paulo,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Henrique Ávila,1271,3,0,Brasil de Pelotas
192645,7,Faltas sofridas,Karl,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Luiz Meneses,1271,3,0,Brasil de Pelotas
192645,7,Faltas sofridas,Luizinho,1271,2,0,Brasil de Pelotas
192645,7,Faltas sofridas,Marcelinho,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Marllon,1271,1,0,Brasil de Pelotas
192645,7,Faltas sofridas,Ruan Costa,1271,1,0,Brasil de Pelotas
192645,9,Impedimentos,Diego Porfirio,1389,1,0,Ypiranga
192645,9,Impedimentos,Hugo Almeida,1389,1,0,Ypiranga
192645,9,Impedimentos,Joanderson,1271,1,0,Brasil de Pelotas
192645,9,Impedimentos,Thiago dos Santos,1271,1,0,Brasil de Pelotas
192645,9,Impedimentos,Diego Porfirio,1389,1,0,Ypiranga
192645,9,Impedimentos,Hugo Almeida,1389,1,0,Ypiranga
192645,9,Impedimentos,Joanderson,1271,1,0,Brasil de Pelotas
192645,9,Impedimentos,Thiago dos Santos,1271,1,0,Brasil de Pelotas
192645,11,Pênaltis,Luizinho,1271,1,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Diego Porfirio,1389,4,0,Ypiranga
192645,12,Perda da posse de bola,Erick Samuel,1389,2,0,Ypiranga
192645,12,Perda da posse de bola,Falcão,1389,1,0,Ypiranga
192645,12,Perda da posse de bola,Gedeílson,1389,3,0,Ypiranga
192645,12,Perda da posse de bola,Hugo Almeida,1389,2,0,Ypiranga
192645,12,Perda da posse de bola,Jefferson,1389,1,0,Ypiranga
192645,12,Perda da posse de bola,John Lennon,1389,1,0,Ypiranga
192645,12,Perda da posse de bola,Marcelinho,1389,1,0,Ypiranga
192645,12,Perda da posse de bola,Matheusinho,1389,3,0,Ypiranga
192645,12,Perda da posse de bola,Vitinho,1389,1,0,Ypiranga
192645,12,Perda da posse de bola,Bruno Paulo,1271,2,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Helerson Mateus,1271,1,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Henrique Ávila,1271,2,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Karl,1271,2,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Luiz Meneses,1271,2,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Luizinho,1271,6,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Marcelinho,1271,4,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Marcelo,1271,1,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Marllon,1271,2,0,Brasil de Pelotas
192645,12,Perda da posse de bola,Paulo Victor,1271,3,0,Brasil de Pelotas
192645,25,Cartões amarelos,Hugo Almeida,1389,1,0,Ypiranga
192645,25,Cartões amarelos,Marcelinho,1389,1,0,Ypiranga
192645,25,Cartões amarelos,Matheusinho,1389,1,0,Ypiranga
192645,25,Cartões amarelos,Fernando Fonseca,1271,1,0,Brasil de Pelotas
192645,25,Cartões amarelos,Gabriel Araújo,1271,1,0,Brasil de Pelotas
192645,25,Cartões amarelos,Marcelo,1271,1,0,Brasil de Pelotas
192645,25,Cartões amarelos,Marllon,1271,1,0,Brasil de Pelotas
192646,2,Passes,Bitello,1083,20,1,Grêmio
192646,2,Passes,Brenno,1083,5,0,Grêmio
192646,2,Passes,Bruno Alves,1083,3,0,Grêmio
192646,2,Passes,Diego Souza ,1083,8,5,Grêmio
192646,2,Passes,Elias,1083,3,3,Grêmio
192646,2,Passes,Ferreira,1083,4,2,Grêmio
192646,2,Passes,Gabriel Silva,1083,3,2,Grêmio
192646,2,Passes,Jaminton Campaz,1083,12,6,Grêmio
192646,2,Passes,Janderson,1083,1,0,Grêmio
192646,2,Passes,Lucas Silva,1083,18,0,Grêmio
192646,2,Passes,Mateus Sarará,1083,4,1,Grêmio
192646,2,Passes,Nicolas,1083,22,9,Grêmio
192646,2,Passes,Pedro Geromel,1083,9,0,Grêmio
192646,2,Passes,Rodrigues,1083,12,3,Grêmio
192646,2,Passes,Thiago Santos,1083,6,5,Grêmio
192646,2,Passes,Bruno Méndez,1018,61,1,Internacional
192646,2,Passes,Caio,1018,11,1,Internacional
192646,2,Passes,Daniel,1018,15,0,Internacional
192646,2,Passes,David,1018,15,2,Internacional
192646,2,Passes,Edenílson,1018,50,10,Internacional
192646,2,Passes,Fabricio Bustos,1018,43,3,Internacional
192646,2,Passes,Gabriel,1018,92,2,Internacional
192646,2,Passes,Johnny,1018,2,0,Internacional
192646,2,Passes,Kaique Rocha,1018,53,0,Internacional
192646,2,Passes,Liziero,1018,81,3,Internacional
192646,2,Passes,Matheus Cadorini,1018,2,0,Internacional
192646,2,Passes,Mauricio,1018,45,2,Internacional
192646,2,Passes,Taison,1018,46,3,Internacional
192646,2,Passes,Wesley,1018,19,0,Internacional
192646,3,Finalizações,Bitello,1083,0,1,Grêmio
192646,3,Finalizações,Bruno Alves,1083,1,0,Grêmio
192646,3,Finalizações,Ferreira,1083,1,1,Grêmio
192646,3,Finalizações,Jaminton Campaz,1083,0,4,Grêmio
192646,3,Finalizações,Nicolas,1083,1,0,Grêmio
192646,3,Finalizações,Caio,1018,0,2,Internacional
192646,3,Finalizações,David,1018,1,0,Internacional
192646,3,Finalizações,Edenílson,1018,1,0,Internacional
192646,3,Finalizações,Fabricio Bustos,1018,1,1,Internacional
192646,3,Finalizações,Gabriel,1018,0,2,Internacional
192646,3,Finalizações,Mauricio,1018,1,0,Internacional
192646,3,Finalizações,Taison,1018,2,3,Internacional
192646,3,Finalizações,Wesley,1018,0,1,Internacional
192646,5,Desarmes,Bitello,1083,1,0,Grêmio
192646,5,Desarmes,Elias,1083,1,0,Grêmio
192646,5,Desarmes,Jaminton Campaz,1083,1,0,Grêmio
192646,5,Desarmes,Lucas Silva,1083,0,1,Grêmio
192646,5,Desarmes,Pedro Geromel,1083,1,0,Grêmio
192646,5,Desarmes,Rodrigues,1083,1,1,Grêmio
192646,5,Desarmes,Thiago Santos,1083,1,0,Grêmio
192646,5,Desarmes,Bruno Méndez,1018,3,0,Internacional
192646,5,Desarmes,Caio,1018,3,0,Internacional
192646,5,Desarmes,Edenílson,1018,1,0,Internacional
192646,5,Desarmes,Fabricio Bustos,1018,2,0,Internacional
192646,5,Desarmes,Gabriel,1018,2,0,Internacional
192646,5,Desarmes,Kaique Rocha,1018,1,0,Internacional
192646,5,Desarmes,Liziero,1018,1,0,Internacional
192646,5,Desarmes,Matheus Cadorini,1018,1,0,Internacional
192646,5,Desarmes,Mauricio,1018,1,0,Internacional
192646,5,Desarmes,Taison,1018,1,0,Internacional
192646,14,Cruzamentos,Bitello,1083,0,1,Grêmio
192646,14,Cruzamentos,Diego Souza ,1083,0,1,Grêmio
192646,14,Cruzamentos,Elias,1083,0,1,Grêmio
192646,14,Cruzamentos,Jaminton Campaz,1083,1,3,Grêmio
192646,14,Cruzamentos,Mateus Sarará,1083,0,1,Grêmio
192646,14,Cruzamentos,Nicolas,1083,2,1,Grêmio
192646,14,Cruzamentos,Rodrigues,1083,0,2,Grêmio
192646,14,Cruzamentos,Caio,1018,1,2,Internacional
192646,14,Cruzamentos,Edenílson,1018,2,5,Internacional
192646,14,Cruzamentos,Fabricio Bustos,1018,1,4,Internacional
192646,14,Cruzamentos,Gustavo Maia,1018,0,1,Internacional
192646,14,Cruzamentos,Liziero,1018,1,7,Internacional
192646,14,Cruzamentos,Mauricio,1018,2,7,Internacional
192646,14,Cruzamentos,Taison,1018,0,3,Internacional
192646,1,Lançamentos,Brenno,1083,4,8,Grêmio
192646,1,Lançamentos,Bruno Alves,1083,0,3,Grêmio
192646,1,Lançamentos,Diego Souza ,1083,0,1,Grêmio
192646,1,Lançamentos,Ferreira,1083,0,1,Grêmio
192646,1,Lançamentos,Jaminton Campaz,1083,2,1,Grêmio
192646,1,Lançamentos,Lucas Silva,1083,3,0,Grêmio
192646,1,Lançamentos,Nicolas,1083,2,1,Grêmio
192646,1,Lançamentos,Pedro Geromel,1083,1,2,Grêmio
192646,1,Lançamentos,Rodrigues,1083,1,0,Grêmio
192646,1,Lançamentos,Thiago Santos,1083,2,0,Grêmio
192646,1,Lançamentos,Daniel,1018,0,2,Internacional
192646,1,Lançamentos,Edenílson,1018,2,2,Internacional
192646,1,Lançamentos,Fabricio Bustos,1018,6,2,Internacional
192646,1,Lançamentos,Gabriel,1018,1,1,Internacional
192646,1,Lançamentos,Liziero,1018,0,1,Internacional
192646,1,Lançamentos,Mauricio,1018,0,1,Internacional
192646,1,Lançamentos,Wesley,1018,1,0,Internacional
192646,24,Interceptações,Bitello,1083,1,0,Grêmio
192646,24,Interceptações,Lucas Silva,1083,1,0,Grêmio
192646,24,Interceptações,Pedro Geromel,1083,0,1,Grêmio
192646,24,Interceptações,Thiago Santos,1083,1,0,Grêmio
192646,24,Interceptações,Bruno Méndez,1018,0,1,Internacional
192646,24,Interceptações,Gabriel,1018,1,0,Internacional
192646,24,Interceptações,Kaique Rocha,1018,1,0,Internacional
192646,4,Dribles,Diego Souza ,1083,1,0,Grêmio
192646,4,Dribles,Elias,1083,1,0,Grêmio
192646,4,Dribles,Ferreira,1083,1,0,Grêmio
192646,4,Dribles,Gabriel Silva,1083,0,1,Grêmio
192646,4,Dribles,Jaminton Campaz,1083,2,0,Grêmio
192646,4,Dribles,Lucas Silva,1083,2,0,Grêmio
192646,4,Dribles,Nicolas,1083,2,0,Grêmio
192646,4,Dribles,Caio,1018,1,1,Internacional
192646,4,Dribles,Edenílson,1018,2,0,Internacional
192646,4,Dribles,Fabricio Bustos,1018,1,0,Internacional
192646,4,Dribles,Johnny,1018,1,0,Internacional
192646,4,Dribles,Kaique Rocha,1018,1,0,Internacional
192646,4,Dribles,Liziero,1018,1,0,Internacional
192646,4,Dribles,Mauricio,1018,2,0,Internacional
192646,4,Dribles,Taison,1018,0,3,Internacional
192646,4,Dribles,Wesley,1018,2,0,Internacional
192646,22,Viradas de jogo,Jaminton Campaz,1083,1,0,Grêmio
192646,22,Viradas de jogo,Lucas Silva,1083,1,0,Grêmio
192646,22,Viradas de jogo,Bruno Méndez,1018,2,1,Internacional
192646,22,Viradas de jogo,Edenílson,1018,2,1,Internacional
192646,22,Viradas de jogo,Fabricio Bustos,1018,0,1,Internacional
192646,22,Viradas de jogo,Gabriel,1018,4,0,Internacional
192646,22,Viradas de jogo,Liziero,1018,0,1,Internacional
192646,22,Viradas de jogo,Mauricio,1018,2,1,Internacional
192646,22,Viradas de jogo,Taison,1018,1,0,Internacional
192646,20,Posse de bola,Bitello,1083,70,0,Grêmio
192646,20,Posse de bola,Brenno,1083,156,0,Grêmio
192646,20,Posse de bola,Bruno Alves,1083,32,0,Grêmio
192646,20,Posse de bola,Diego Souza ,1083,46,0,Grêmio
192646,20,Posse de bola,Elias,1083,37,0,Grêmio
192646,20,Posse de bola,Fernando Henrique,1083,2,0,Grêmio
192646,20,Posse de bola,Ferreira,1083,34,0,Grêmio
192646,20,Posse de bola,Gabriel Silva,1083,18,0,Grêmio
192646,20,Posse de bola,Jaminton Campaz,1083,111,0,Grêmio
192646,20,Posse de bola,Janderson,1083,2,0,Grêmio
192646,20,Posse de bola,Lucas Silva,1083,78,0,Grêmio
192646,20,Posse de bola,Mateus Sarará,1083,16,0,Grêmio
192646,20,Posse de bola,Nicolas,1083,107,0,Grêmio
192646,20,Posse de bola,Pedro Geromel,1083,55,0,Grêmio
192646,20,Posse de bola,Rodrigues,1083,74,0,Grêmio
192646,20,Posse de bola,Thiago Santos,1083,52,0,Grêmio
192646,20,Posse de bola,Bruno Méndez,1018,185,0,Internacional
192646,20,Posse de bola,Caio,1018,83,0,Internacional
192646,20,Posse de bola,Daniel,1018,57,0,Internacional
192646,20,Posse de bola,David,1018,64,0,Internacional
192646,20,Posse de bola,Edenílson,1018,181,0,Internacional
192646,20,Posse de bola,Fabricio Bustos,1018,175,0,Internacional
192646,20,Posse de bola,Gabriel,1018,238,0,Internacional
192646,20,Posse de bola,Gustavo Maia,1018,2,0,Internacional
192646,20,Posse de bola,Johnny,1018,10,0,Internacional
192646,20,Posse de bola,Kaique Rocha,1018,136,0,Internacional
192646,20,Posse de bola,Liziero,1018,245,0,Internacional
192646,20,Posse de bola,Matheus Cadorini,1018,6,0,Internacional
192646,20,Posse de bola,Mauricio,1018,168,0,Internacional
192646,20,Posse de bola,Taison,1018,153,0,Internacional
192646,20,Posse de bola,Wesley,1018,50,0,Internacional
192646,20,Posse de bola,Bitello,1083,70,0,Grêmio
192646,20,Posse de bola,Brenno,1083,156,0,Grêmio
192646,20,Posse de bola,Bruno Alves,1083,32,0,Grêmio
192646,20,Posse de bola,Diego Souza ,1083,46,0,Grêmio
192646,20,Posse de bola,Elias,1083,37,0,Grêmio
192646,20,Posse de bola,Fernando Henrique,1083,2,0,Grêmio
192646,20,Posse de bola,Ferreira,1083,34,0,Grêmio
192646,20,Posse de bola,Gabriel Silva,1083,18,0,Grêmio
192646,20,Posse de bola,Jaminton Campaz,1083,111,0,Grêmio
192646,20,Posse de bola,Janderson,1083,2,0,Grêmio
192646,20,Posse de bola,Lucas Silva,1083,78,0,Grêmio
192646,20,Posse de bola,Mateus Sarará,1083,16,0,Grêmio
192646,20,Posse de bola,Nicolas,1083,107,0,Grêmio
192646,20,Posse de bola,Pedro Geromel,1083,55,0,Grêmio
192646,20,Posse de bola,Rodrigues,1083,74,0,Grêmio
192646,20,Posse de bola,Thiago Santos,1083,52,0,Grêmio
192646,20,Posse de bola,Bruno Méndez,1018,185,0,Internacional
192646,20,Posse de bola,Caio,1018,83,0,Internacional
192646,20,Posse de bola,Daniel,1018,57,0,Internacional
192646,20,Posse de bola,David,1018,64,0,Internacional
192646,20,Posse de bola,Edenílson,1018,181,0,Internacional
192646,20,Posse de bola,Fabricio Bustos,1018,175,0,Internacional
192646,20,Posse de bola,Gabriel,1018,238,0,Internacional
192646,20,Posse de bola,Gustavo Maia,1018,2,0,Internacional
192646,20,Posse de bola,Johnny,1018,10,0,Internacional
192646,20,Posse de bola,Kaique Rocha,1018,136,0,Internacional
192646,20,Posse de bola,Liziero,1018,245,0,Internacional
192646,20,Posse de bola,Matheus Cadorini,1018,6,0,Internacional
192646,20,Posse de bola,Mauricio,1018,168,0,Internacional
192646,20,Posse de bola,Taison,1018,153,0,Internacional
192646,20,Posse de bola,Wesley,1018,50,0,Internacional
192646,8,Gols,Taison,1018,1,0,Internacional
192646,28,Assistências para finalização,Bitello,1083,1,0,Grêmio
192646,28,Assistências para finalização,Gabriel Silva,1083,2,0,Grêmio
192646,28,Assistências para finalização,Jaminton Campaz,1083,1,0,Grêmio
192646,28,Assistências para finalização,Lucas Silva,1083,1,0,Grêmio
192646,28,Assistências para finalização,Nicolas,1083,1,0,Grêmio
192646,28,Assistências para finalização,Rodrigues,1083,1,0,Grêmio
192646,28,Assistências para finalização,Thiago Santos,1083,1,0,Grêmio
192646,28,Assistências para finalização,Caio,1018,1,0,Internacional
192646,28,Assistências para finalização,Edenílson,1018,2,0,Internacional
192646,28,Assistências para finalização,Fabricio Bustos,1018,1,0,Internacional
192646,28,Assistências para finalização,Gabriel,1018,1,0,Internacional
192646,28,Assistências para finalização,Liziero,1018,2,0,Internacional
192646,28,Assistências para finalização,Mauricio,1018,2,0,Internacional
192646,28,Assistências para finalização,Wesley,1018,1,0,Internacional
192646,15,Defesas,Bitello,1083,1,0,Grêmio
192646,15,Defesas,Brenno,1083,4,0,Grêmio
192646,15,Defesas,Bruno Alves,1083,1,0,Grêmio
192646,15,Defesas,Pedro Geromel,1083,2,0,Grêmio
192646,15,Defesas,Rodrigues,1083,2,0,Grêmio
192646,15,Defesas,Daniel,1018,3,0,Internacional
192646,23,Defesas difíceis,Brenno,1083,1,0,Grêmio
192646,19,Rebatidas,Bitello,1083,1,0,Grêmio
192646,19,Rebatidas,Brenno,1083,2,0,Grêmio
192646,19,Rebatidas,Bruno Alves,1083,5,0,Grêmio
192646,19,Rebatidas,Elias,1083,4,0,Grêmio
192646,19,Rebatidas,Ferreira,1083,1,0,Grêmio
192646,19,Rebatidas,Jaminton Campaz,1083,1,0,Grêmio
192646,19,Rebatidas,Lucas Silva,1083,2,0,Grêmio
192646,19,Rebatidas,Mateus Sarará,1083,2,0,Grêmio
192646,19,Rebatidas,Nicolas,1083,6,0,Grêmio
192646,19,Rebatidas,Pedro Geromel,1083,10,0,Grêmio
192646,19,Rebatidas,Rodrigues,1083,8,0,Grêmio
192646,19,Rebatidas,Thiago Santos,1083,7,0,Grêmio
192646,19,Rebatidas,Bruno Méndez,1018,7,0,Internacional
