fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
192947,6,Faltas cometidas,Eduardo Brock,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Fernando Canesin,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Jhosefer ,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Rafael Santos,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Rômulo,1017,3,0,Cruzeiro
192947,6,Faltas cometidas,Vitor Leque,1017,2,0,Cruzeiro
192947,6,Faltas cometidas,Vitor Roque,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Wagninho,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Willian Oliveira,1017,1,0,Cruzeiro
192947,6,Faltas cometidas,Bruno Moraes,3533,2,0,Pouso Alegre
192947,6,Faltas cometidas,Carlinhos,3533,5,0,Pouso Alegre
192947,6,Faltas cometidas,Foguinho,3533,2,0,Pouso Alegre
192947,6,Faltas cometidas,Gledson,3533,2,0,Pouso Alegre
192947,6,Faltas cometidas,Hugo Freitas,3533,2,0,Pouso Alegre
192947,6,Faltas cometidas,Nelson Júnior,3533,1,0,Pouso Alegre
192947,6,Faltas cometidas,Wesley Fraga,3533,1,0,Pouso Alegre
192947,7,Faltas sofridas,Eduardo Brock,1017,1,0,Cruzeiro
192947,7,Faltas sofridas,Fernando Canesin,1017,3,0,Cruzeiro
192947,7,Faltas sofridas,Jhosefer ,1017,2,0,Cruzeiro
192947,7,Faltas sofridas,Oliveira,1017,1,0,Cruzeiro
192947,7,Faltas sofridas,Rômulo,1017,2,0,Cruzeiro
192947,7,Faltas sofridas,Vitor Leque,1017,2,0,Cruzeiro
192947,7,Faltas sofridas,Vitor Roque,1017,1,0,Cruzeiro
192947,7,Faltas sofridas,Wagninho,1017,1,0,Cruzeiro
192947,7,Faltas sofridas,Willian Oliveira,1017,1,0,Cruzeiro
192947,7,Faltas sofridas,Carlinhos,3533,1,0,Pouso Alegre
192947,7,Faltas sofridas,Ebere,3533,3,0,Pouso Alegre
192947,7,Faltas sofridas,Foguinho,3533,1,0,Pouso Alegre
192947,7,Faltas sofridas,Gledson,3533,1,0,Pouso Alegre
192947,7,Faltas sofridas,Hugo Freitas,3533,2,0,Pouso Alegre
192947,7,Faltas sofridas,João Marcos,3533,3,0,Pouso Alegre
192947,7,Faltas sofridas,Kaio,3533,2,0,Pouso Alegre
192947,7,Faltas sofridas,Nando,3533,1,0,Pouso Alegre
192947,9,Impedimentos,Rafael Santos,1017,1,0,Cruzeiro
192947,9,Impedimentos,Ebere,3533,3,0,Pouso Alegre
192947,11,Pênaltis,João Paulo,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Adriano,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Daniel,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Fernando Canesin,1017,3,0,Cruzeiro
192947,12,Perda da posse de bola,Filipe Machado,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Jhosefer ,1017,3,0,Cruzeiro
192947,12,Perda da posse de bola,João Paulo,1017,4,0,Cruzeiro
192947,12,Perda da posse de bola,Oliveira,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Rafael Santos,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Rômulo,1017,3,0,Cruzeiro
192947,12,Perda da posse de bola,Vitor Roque,1017,2,0,Cruzeiro
192947,12,Perda da posse de bola,Wagninho,1017,6,0,Cruzeiro
192947,12,Perda da posse de bola,Willian Oliveira,1017,1,0,Cruzeiro
192947,12,Perda da posse de bola,Bruno Moraes,3533,2,0,Pouso Alegre
192947,12,Perda da posse de bola,Carlinhos,3533,1,0,Pouso Alegre
192947,12,Perda da posse de bola,Denner,3533,1,0,Pouso Alegre
192947,12,Perda da posse de bola,Ebere,3533,5,0,Pouso Alegre
192947,12,Perda da posse de bola,Foguinho,3533,1,0,Pouso Alegre
192947,12,Perda da posse de bola,Gledson,3533,1,0,Pouso Alegre
192947,12,Perda da posse de bola,Hugo Freitas,3533,1,0,Pouso Alegre
192947,12,Perda da posse de bola,João Marcos,3533,4,0,Pouso Alegre
192947,12,Perda da posse de bola,Kaio,3533,3,0,Pouso Alegre
192947,12,Perda da posse de bola,Luanderson,3533,2,0,Pouso Alegre
192947,12,Perda da posse de bola,Nando,3533,3,0,Pouso Alegre
192947,12,Perda da posse de bola,Nelson Júnior,3533,2,0,Pouso Alegre
192947,12,Perda da posse de bola,Wesley Fraga,3533,1,0,Pouso Alegre
192947,25,Cartões amarelos,Filipe Machado,1017,1,0,Cruzeiro
192947,25,Cartões amarelos,Oliveira,1017,1,0,Cruzeiro
192947,25,Cartões amarelos,Willian Oliveira,1017,1,0,Cruzeiro
192947,25,Cartões amarelos,Foguinho,3533,1,0,Pouso Alegre
192947,25,Cartões amarelos,Luanderson,3533,1,0,Pouso Alegre
192949,2,Passes,Chico,1078,11,0,Democrata-GV
192949,2,Passes,Filipe Carvalho,1078,3,2,Democrata-GV
192949,2,Passes,Gabriel Marques,1078,14,0,Democrata-GV
192949,2,Passes,Lucão,1078,6,1,Democrata-GV
192949,2,Passes,Marcelinho,1078,7,1,Democrata-GV
192949,2,Passes,Mateus Pivô,1078,22,9,Democrata-GV
192949,2,Passes,Mateusinho,1078,13,3,Democrata-GV
192949,2,Passes,Matheus Bidick,1078,5,0,Democrata-GV
192949,2,Passes,Matheus Carioca,1078,9,1,Democrata-GV
192949,2,Passes,Pedrinho Felipe,1078,15,1,Democrata-GV
192949,2,Passes,Rafael Caldeira,1078,6,0,Democrata-GV
192949,2,Passes,Thiaguinho,1078,8,5,Democrata-GV
192949,2,Passes,Thomás,1078,8,0,Democrata-GV
192949,2,Passes,Vini Locatelli,1078,19,1,Democrata-GV
192949,2,Passes,Weslley,1078,12,4,Democrata-GV
192949,2,Passes,Ademir,1009,21,1,Atlético-MG
192949,2,Passes,Allan,1009,49,0,Atlético-MG
192949,2,Passes,Dylan Borrero,1009,10,0,Atlético-MG
192949,2,Passes,Eduardo Sasha,1009,25,5,Atlético-MG
192949,2,Passes,Eduardo Vargas,1009,37,3,Atlético-MG
192949,2,Passes,Fábio,1009,1,0,Atlético-MG
192949,2,Passes,Guilherme Arana,1009,67,3,Atlético-MG
192949,2,Passes,Ignacio Fernández,1009,21,2,Atlético-MG
192949,2,Passes,Igor Rabello,1009,40,1,Atlético-MG
192949,2,Passes,Jair,1009,25,5,Atlético-MG
192949,2,Passes,Keno,1009,15,7,Atlético-MG
192949,2,Passes,Nathan Silva,1009,45,6,Atlético-MG
192949,2,Passes,Rafael,1009,16,0,Atlético-MG
192949,2,Passes,Réver,1009,56,1,Atlético-MG
192949,2,Passes,Savarino,1009,6,1,Atlético-MG
192949,2,Passes,Tchê Tchê,1009,2,0,Atlético-MG
192949,3,Finalizações,Chico,1078,0,2,Democrata-GV
192949,3,Finalizações,Filipe Carvalho,1078,0,1,Democrata-GV
192949,3,Finalizações,Marcelinho,1078,1,1,Democrata-GV
192949,3,Finalizações,Matheus Bidick,1078,0,1,Democrata-GV
192949,3,Finalizações,Pedrinho Felipe,1078,1,0,Democrata-GV
192949,3,Finalizações,Dylan Borrero,1009,1,0,Atlético-MG
192949,3,Finalizações,Eduardo Sasha,1009,4,1,Atlético-MG
192949,3,Finalizações,Eduardo Vargas,1009,0,1,Atlético-MG
192949,3,Finalizações,Guilherme Arana,1009,0,2,Atlético-MG
192949,3,Finalizações,Ignacio Fernández,1009,2,0,Atlético-MG
192949,3,Finalizações,Igor Rabello,1009,0,1,Atlético-MG
192949,3,Finalizações,Keno,1009,2,0,Atlético-MG
192949,3,Finalizações,Tchê Tchê,1009,1,0,Atlético-MG
192949,5,Desarmes,Chico,1078,1,0,Democrata-GV
192949,5,Desarmes,Mateus Pivô,1078,4,0,Democrata-GV
192949,5,Desarmes,Matheus Carioca,1078,2,1,Democrata-GV
192949,5,Desarmes,Rafael Caldeira,1078,1,0,Democrata-GV
192949,5,Desarmes,Thiaguinho,1078,3,0,Democrata-GV
192949,5,Desarmes,Vini Locatelli,1078,1,0,Democrata-GV
192949,5,Desarmes,Weslley,1078,2,0,Democrata-GV
192949,5,Desarmes,Ademir,1009,2,0,Atlético-MG
192949,5,Desarmes,Allan,1009,1,0,Atlético-MG
192949,5,Desarmes,Dylan Borrero,1009,1,0,Atlético-MG
192949,5,Desarmes,Guilherme Arana,1009,1,1,Atlético-MG
192949,5,Desarmes,Jair,1009,3,0,Atlético-MG
192949,5,Desarmes,Keno,1009,1,0,Atlético-MG
192949,5,Desarmes,Nathan Silva,1009,0,1,Atlético-MG
192949,5,Desarmes,Réver,1009,2,0,Atlético-MG
192949,14,Cruzamentos,Chico,1078,0,3,Democrata-GV
192949,14,Cruzamentos,Filipe Carvalho,1078,0,1,Democrata-GV
192949,14,Cruzamentos,João Paulo,1078,0,1,Democrata-GV
192949,14,Cruzamentos,Marcelinho,1078,0,4,Democrata-GV
192949,14,Cruzamentos,Mateus Pivô,1078,1,0,Democrata-GV
192949,14,Cruzamentos,Mateusinho,1078,0,2,Democrata-GV
192949,14,Cruzamentos,Pedrinho Felipe,1078,1,1,Democrata-GV
192949,14,Cruzamentos,Thomás,1078,0,1,Democrata-GV
192949,14,Cruzamentos,Vini Locatelli,1078,0,1,Democrata-GV
192949,14,Cruzamentos,Weslley,1078,0,1,Democrata-GV
192949,14,Cruzamentos,Ademir,1009,0,4,Atlético-MG
192949,14,Cruzamentos,Dylan Borrero,1009,0,2,Atlético-MG
192949,14,Cruzamentos,Guilherme Arana,1009,2,2,Atlético-MG
192949,14,Cruzamentos,Ignacio Fernández,1009,0,1,Atlético-MG
192949,14,Cruzamentos,Keno,1009,1,4,Atlético-MG
192949,14,Cruzamentos,Nathan Silva,1009,0,1,Atlético-MG
192949,14,Cruzamentos,Savarino,1009,1,2,Atlético-MG
192949,1,Lançamentos,Filipe Carvalho,1078,0,1,Democrata-GV
192949,1,Lançamentos,Gabriel Marques,1078,4,4,Democrata-GV
192949,1,Lançamentos,Lucão,1078,2,5,Democrata-GV
192949,1,Lançamentos,Marcelinho,1078,2,0,Democrata-GV
192949,1,Lançamentos,Matheus Carioca,1078,0,4,Democrata-GV
192949,1,Lançamentos,Pedrinho Felipe,1078,0,1,Democrata-GV
192949,1,Lançamentos,Rafael Caldeira,1078,1,3,Democrata-GV
192949,1,Lançamentos,Thomás,1078,0,1,Democrata-GV
192949,1,Lançamentos,Vini Locatelli,1078,1,0,Democrata-GV
192949,1,Lançamentos,Ademir,1009,0,1,Atlético-MG
192949,1,Lançamentos,Allan,1009,0,5,Atlético-MG
192949,1,Lançamentos,Eduardo Vargas,1009,0,1,Atlético-MG
192949,1,Lançamentos,Guilherme Arana,1009,2,2,Atlético-MG
192949,1,Lançamentos,Igor Rabello,1009,1,4,Atlético-MG
192949,1,Lançamentos,Nathan Silva,1009,0,2,Atlético-MG
192949,1,Lançamentos,Rafael,1009,1,6,Atlético-MG
192949,1,Lançamentos,Réver,1009,2,3,Atlético-MG
192949,24,Interceptações,Rafael Caldeira,1078,1,0,Democrata-GV
192949,24,Interceptações,Thomás,1078,0,1,Democrata-GV
192949,24,Interceptações,Vini Locatelli,1078,1,0,Democrata-GV
192949,24,Interceptações,Weslley,1078,1,0,Democrata-GV
192949,24,Interceptações,Allan,1009,1,0,Atlético-MG
192949,24,Interceptações,Guilherme Arana,1009,1,0,Atlético-MG
192949,24,Interceptações,Réver,1009,1,0,Atlético-MG
192949,4,Dribles,Mateusinho,1078,2,1,Democrata-GV
192949,4,Dribles,Pedrinho Felipe,1078,1,0,Democrata-GV
192949,4,Dribles,Vini Locatelli,1078,1,0,Democrata-GV
192949,4,Dribles,Ademir,1009,4,1,Atlético-MG
192949,4,Dribles,Allan,1009,1,1,Atlético-MG
192949,4,Dribles,Guilherme Arana,1009,1,0,Atlético-MG
192949,4,Dribles,Keno,1009,1,3,Atlético-MG
192949,4,Dribles,Mateusinho,1078,2,1,Democrata-GV
192949,4,Dribles,Pedrinho Felipe,1078,1,0,Democrata-GV
192949,4,Dribles,Vini Locatelli,1078,1,0,Democrata-GV
192949,4,Dribles,Ademir,1009,4,1,Atlético-MG
192949,4,Dribles,Allan,1009,1,1,Atlético-MG
192949,4,Dribles,Guilherme Arana,1009,1,0,Atlético-MG
192949,4,Dribles,Keno,1009,1,3,Atlético-MG
192949,22,Viradas de jogo,Guilherme Arana,1009,1,0,Atlético-MG
192949,22,Viradas de jogo,Réver,1009,1,0,Atlético-MG
192949,20,Posse de bola,Chico,1078,54,0,Democrata-GV
192949,20,Posse de bola,Filipe Carvalho,1078,24,0,Democrata-GV
192949,20,Posse de bola,Gabriel Marques,1078,90,0,Democrata-GV
192949,20,Posse de bola,João Paulo,1078,2,0,Democrata-GV
192949,20,Posse de bola,Lucão,1078,100,0,Democrata-GV
192949,20,Posse de bola,Marcelinho,1078,48,0,Democrata-GV
192949,20,Posse de bola,Mateus Pivô,1078,104,0,Democrata-GV
192949,20,Posse de bola,Mateusinho,1078,66,0,Democrata-GV
192949,20,Posse de bola,Matheus Bidick,1078,21,0,Democrata-GV
192949,20,Posse de bola,Matheus Carioca,1078,59,0,Democrata-GV
192949,20,Posse de bola,Pedrinho Felipe,1078,62,0,Democrata-GV
192949,20,Posse de bola,Rafael Caldeira,1078,34,0,Democrata-GV
192949,20,Posse de bola,Thiaguinho,1078,54,0,Democrata-GV
192949,20,Posse de bola,Thomás,1078,38,0,Democrata-GV
192949,20,Posse de bola,Vini Locatelli,1078,68,0,Democrata-GV
192949,20,Posse de bola,Weslley,1078,58,0,Democrata-GV
192949,20,Posse de bola,Ademir,1009,92,0,Atlético-MG
192949,20,Posse de bola,Allan,1009,176,0,Atlético-MG
192949,20,Posse de bola,Dylan Borrero,1009,39,0,Atlético-MG
192949,20,Posse de bola,Eduardo Sasha,1009,74,0,Atlético-MG
192949,20,Posse de bola,Eduardo Vargas,1009,114,0,Atlético-MG
192949,20,Posse de bola,Fábio,1009,6,0,Atlético-MG
192949,20,Posse de bola,Guilherme Arana,1009,217,0,Atlético-MG
192949,20,Posse de bola,Ignacio Fernández,1009,60,0,Atlético-MG
192949,20,Posse de bola,Igor Rabello,1009,129,0,Atlético-MG
192949,20,Posse de bola,Jair,1009,89,0,Atlético-MG
192949,20,Posse de bola,Keno,1009,129,0,Atlético-MG
192949,20,Posse de bola,Nathan Silva,1009,124,0,Atlético-MG
192949,20,Posse de bola,Rafael,1009,71,0,Atlético-MG
192949,20,Posse de bola,Réver,1009,159,0,Atlético-MG
192949,20,Posse de bola,Savarino,1009,24,0,Atlético-MG
192949,20,Posse de bola,Tchê Tchê,1009,9,0,Atlético-MG
192949,20,Posse de bola,Chico,1078,54,0,Democrata-GV
192949,20,Posse de bola,Filipe Carvalho,1078,24,0,Democrata-GV
192949,20,Posse de bola,Gabriel Marques,1078,90,0,Democrata-GV
192949,20,Posse de bola,João Paulo,1078,2,0,Democrata-GV
192949,20,Posse de bola,Lucão,1078,100,0,Democrata-GV
192949,20,Posse de bola,Marcelinho,1078,48,0,Democrata-GV
192949,20,Posse de bola,Mateus Pivô,1078,104,0,Democrata-GV
192949,20,Posse de bola,Mateusinho,1078,66,0,Democrata-GV
192949,20,Posse de bola,Matheus Bidick,1078,21,0,Democrata-GV
192949,20,Posse de bola,Matheus Carioca,1078,59,0,Democrata-GV
192949,20,Posse de bola,Pedrinho Felipe,1078,62,0,Democrata-GV
192949,20,Posse de bola,Rafael Caldeira,1078,34,0,Democrata-GV
192949,20,Posse de bola,Thiaguinho,1078,54,0,Democrata-GV
192949,20,Posse de bola,Thomás,1078,38,0,Democrata-GV
192949,20,Posse de bola,Vini Locatelli,1078,68,0,Democrata-GV
192949,20,Posse de bola,Weslley,1078,58,0,Democrata-GV
192949,20,Posse de bola,Ademir,1009,92,0,Atlético-MG
192949,20,Posse de bola,Allan,1009,176,0,Atlético-MG
192949,20,Posse de bola,Dylan Borrero,1009,39,0,Atlético-MG
192949,20,Posse de bola,Eduardo Sasha,1009,74,0,Atlético-MG
192949,20,Posse de bola,Eduardo Vargas,1009,114,0,Atlético-MG
192949,20,Posse de bola,Fábio,1009,6,0,Atlético-MG
192949,20,Posse de bola,Guilherme Arana,1009,217,0,Atlético-MG
192949,20,Posse de bola,Ignacio Fernández,1009,60,0,Atlético-MG
192949,20,Posse de bola,Igor Rabello,1009,129,0,Atlético-MG
192949,20,Posse de bola,Jair,1009,89,0,Atlético-MG
192949,20,Posse de bola,Keno,1009,129,0,Atlético-MG
192949,20,Posse de bola,Nathan Silva,1009,124,0,Atlético-MG
192949,20,Posse de bola,Rafael,1009,71,0,Atlético-MG
192949,20,Posse de bola,Réver,1009,159,0,Atlético-MG
192949,20,Posse de bola,Savarino,1009,24,0,Atlético-MG
192949,20,Posse de bola,Tchê Tchê,1009,9,0,Atlético-MG
192949,8,Gols,Ignacio Fernández,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Marcelinho,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Mateus Pivô,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Matheus Bidick,1078,2,0,Democrata-GV
192949,28,Assistências para finalização,Thomás,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Vini Locatelli,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Allan,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Eduardo Vargas,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Guilherme Arana,1009,3,0,Atlético-MG
192949,28,Assistências para finalização,Ignacio Fernández,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Keno,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Savarino,1009,2,0,Atlético-MG
192949,28,Assistências para finalização,Marcelinho,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Mateus Pivô,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Matheus Bidick,1078,2,0,Democrata-GV
192949,28,Assistências para finalização,Thomás,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Vini Locatelli,1078,1,0,Democrata-GV
192949,28,Assistências para finalização,Allan,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Eduardo Vargas,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Guilherme Arana,1009,3,0,Atlético-MG
192949,28,Assistências para finalização,Ignacio Fernández,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Keno,1009,1,0,Atlético-MG
192949,28,Assistências para finalização,Savarino,1009,2,0,Atlético-MG
192949,27,Assistências,Dylan Borrero,1009,1,0,Atlético-MG
192949,15,Defesas,Lucão,1078,7,0,Democrata-GV
192949,15,Defesas,Mateusinho,1078,1,0,Democrata-GV
192949,15,Defesas,Pedrinho Felipe,1078,1,0,Democrata-GV
192949,15,Defesas,Nathan Silva,1009,1,0,Atlético-MG
192949,15,Defesas,Rafael,1009,2,0,Atlético-MG
192949,19,Rebatidas,Chico,1078,2,0,Democrata-GV
192949,19,Rebatidas,Gabriel Marques,1078,6,0,Democrata-GV
192949,19,Rebatidas,Lucão,1078,2,0,Democrata-GV
192949,19,Rebatidas,Mateus Pivô,1078,5,0,Democrata-GV
192949,19,Rebatidas,Matheus Bidick,1078,1,0,Democrata-GV
192949,19,Rebatidas,Matheus Carioca,1078,5,0,Democrata-GV
192949,19,Rebatidas,Rafael Caldeira,1078,5,0,Democrata-GV
192949,19,Rebatidas,Thiaguinho,1078,2,0,Democrata-GV
192949,19,Rebatidas,Thomás,1078,2,0,Democrata-GV
192949,19,Rebatidas,Vini Locatelli,1078,1,0,Democrata-GV
192949,19,Rebatidas,Weslley,1078,6,0,Democrata-GV
192949,19,Rebatidas,Allan,1009,3,0,Atlético-MG
192949,19,Rebatidas,Fábio,1009,1,0,Atlético-MG
192949,19,Rebatidas,Guilherme Arana,1009,5,0,Atlético-MG
192949,19,Rebatidas,Igor Rabello,1009,5,0,Atlético-MG
192949,19,Rebatidas,Jair,1009,1,0,Atlético-MG
192949,19,Rebatidas,Keno,1009,2,0,Atlético-MG
192949,19,Rebatidas,Nathan Silva,1009,5,0,Atlético-MG
192949,19,Rebatidas,Rafael,1009,2,0,Atlético-MG
192949,19,Rebatidas,Réver,1009,4,0,Atlético-MG
192949,6,Faltas cometidas,Chico,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Filipe Carvalho,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Gabriel Marques,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Marcelinho,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Mateus Pivô,1078,3,0,Democrata-GV
192949,6,Faltas cometidas,Mateusinho,1078,1,0,Democrata-GV
192949,6,Faltas cometidas,Matheus Bidick,1078,1,0,Democrata-GV
192949,6,Faltas cometidas,Matheus Carioca,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Pedrinho Felipe,1078,1,0,Democrata-GV
192949,6,Faltas cometidas,Thiaguinho,1078,2,0,Democrata-GV
192949,6,Faltas cometidas,Thomás,1078,1,0,Democrata-GV
192949,6,Faltas cometidas,Vini Locatelli,1078,1,0,Democrata-GV
192949,6,Faltas cometidas,Ademir,1009,1,0,Atlético-MG
192949,6,Faltas cometidas,Allan,1009,2,0,Atlético-MG
192949,6,Faltas cometidas,Eduardo Vargas,1009,1,0,Atlético-MG
192949,6,Faltas cometidas,Guilherme Arana,1009,2,0,Atlético-MG
192949,6,Faltas cometidas,Ignacio Fernández,1009,1,0,Atlético-MG
192949,6,Faltas cometidas,Jair,1009,3,0,Atlético-MG
192949,6,Faltas cometidas,Keno,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Marcelinho,1078,2,0,Democrata-GV
192949,7,Faltas sofridas,Mateusinho,1078,3,0,Democrata-GV
192949,7,Faltas sofridas,Matheus Carioca,1078,1,0,Democrata-GV
192949,7,Faltas sofridas,Pedrinho Felipe,1078,2,0,Democrata-GV
192949,7,Faltas sofridas,Thiaguinho,1078,1,0,Democrata-GV
192949,7,Faltas sofridas,Thomás,1078,1,0,Democrata-GV
192949,7,Faltas sofridas,Vini Locatelli,1078,1,0,Democrata-GV
192949,7,Faltas sofridas,Ademir,1009,2,0,Atlético-MG
192949,7,Faltas sofridas,Allan,1009,2,0,Atlético-MG
192949,7,Faltas sofridas,Dylan Borrero,1009,2,0,Atlético-MG
192949,7,Faltas sofridas,Eduardo Sasha,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Eduardo Vargas,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Fábio,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Guilherme Arana,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Jair,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Keno,1009,4,0,Atlético-MG
192949,7,Faltas sofridas,Rafael,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Réver,1009,1,0,Atlético-MG
192949,7,Faltas sofridas,Savarino,1009,1,0,Atlético-MG
192949,9,Impedimentos,Thiaguinho,1078,2,0,Democrata-GV
192949,9,Impedimentos,Ademir,1009,1,0,Atlético-MG
192949,9,Impedimentos,Savarino,1009,1,0,Atlético-MG
192949,12,Perda da posse de bola,Chico,1078,3,0,Democrata-GV
192949,12,Perda da posse de bola,Filipe Carvalho,1078,1,0,Democrata-GV
192949,12,Perda da posse de bola,Gabriel Marques,1078,3,0,Democrata-GV
192949,12,Perda da posse de bola,Mateus Pivô,1078,3,0,Democrata-GV
192949,12,Perda da posse de bola,Mateusinho,1078,3,0,Democrata-GV
192949,12,Perda da posse de bola,Matheus Bidick,1078,1,0,Democrata-GV
192949,12,Perda da posse de bola,Matheus Carioca,1078,1,0,Democrata-GV
192949,12,Perda da posse de bola,Pedrinho Felipe,1078,2,0,Democrata-GV
192949,12,Perda da posse de bola,Thiaguinho,1078,4,0,Democrata-GV
192949,12,Perda da posse de bola,Thomás,1078,1,0,Democrata-GV
192949,12,Perda da posse de bola,Vini Locatelli,1078,2,0,Democrata-GV
192949,12,Perda da posse de bola,Weslley,1078,2,0,Democrata-GV
192949,12,Perda da posse de bola,Ademir,1009,2,0,Atlético-MG
192949,12,Perda da posse de bola,Allan,1009,3,0,Atlético-MG
192949,12,Perda da posse de bola,Dylan Borrero,1009,1,0,Atlético-MG
192949,12,Perda da posse de bola,Eduardo Vargas,1009,4,0,Atlético-MG
192949,12,Perda da posse de bola,Guilherme Arana,1009,2,0,Atlético-MG
192949,12,Perda da posse de bola,Ignacio Fernández,1009,1,0,Atlético-MG
192949,12,Perda da posse de bola,Jair,1009,1,0,Atlético-MG
192949,12,Perda da posse de bola,Keno,1009,7,0,Atlético-MG
192949,25,Cartões amarelos,Marcelinho,1078,1,0,Democrata-GV
192949,25,Cartões amarelos,Matheus Carioca,1078,1,0,Democrata-GV
192949,25,Cartões amarelos,Thiaguinho,1078,1,0,Democrata-GV
192949,25,Cartões amarelos,Allan,1009,1,0,Atlético-MG
192949,25,Cartões amarelos,Rafael,1009,1,0,Atlético-MG
192949,26,Cartões vermelhos,Rafael Caldeira,1078,1,0,Democrata-GV
192949,26,Cartões vermelhos,Fábio,1009,1,0,Atlético-MG
192951,2,Passes,Bruno Maia,1088,20,1,Uberlândia
192951,2,Passes,Eduardo Thuram,1088,19,3,Uberlândia
192951,2,Passes,Elivelton,1088,12,1,Uberlândia
192951,2,Passes,Felipe Pará,1088,3,1,Uberlândia
192951,2,Passes,João Paulo,1088,16,0,Uberlândia
192951,2,Passes,Kellyton,1088,18,6,Uberlândia
192951,2,Passes,Luanderson,1088,14,6,Uberlândia
192951,2,Passes,Lucas Coelho,1088,15,7,Uberlândia
192951,2,Passes,Maicon,1088,23,3,Uberlândia
192951,2,Passes,Márcio Júnior,1088,5,3,Uberlândia
192951,2,Passes,Mateus Mendes,1088,3,1,Uberlândia
192951,2,Passes,Rafael Roballo,1088,1,0,Uberlândia
192951,2,Passes,Reinaldo,1088,2,0,Uberlândia
