fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
193058,20,Posse de bola,Matheus de Paula,1086,12,0,Sergipe
193058,20,Posse de bola,Cléber,1297,56,0,Ceará
193058,20,Posse de bola,Geovane,1297,83,0,Ceará
193058,20,Posse de bola,Iury Castilho,1297,26,0,Ceará
193058,20,Posse de bola,João Ricardo,1297,89,0,Ceará
193058,20,Posse de bola,Kelvyn,1297,49,0,Ceará
193058,20,Posse de bola,Lucas Ribeiro,1297,106,0,Ceará
193058,20,Posse de bola,Marcos Victor,1297,137,0,Ceará
193058,20,Posse de bola,Marlon,1297,128,0,Ceará
193058,20,Posse de bola,Michel Macedo,1297,146,0,Ceará
193058,20,Posse de bola,Nino Paraíba,1297,12,0,Ceará
193058,20,Posse de bola,Richard,1297,108,0,Ceará
193058,20,Posse de bola,Stiven Mendoza,1297,91,0,Ceará
193058,20,Posse de bola,Victor Luis,1297,132,0,Ceará
193058,20,Posse de bola,Zé Roberto,1297,71,0,Ceará
193058,20,Posse de bola,Adailson,1086,14,0,Sergipe
193058,20,Posse de bola,Alexandre Lazarini,1086,126,0,Sergipe
193058,20,Posse de bola,Chiquinho Alagoano,1086,120,0,Sergipe
193058,20,Posse de bola,Diego Aragão,1086,56,0,Sergipe
193058,20,Posse de bola,Diego Augusto,1086,93,0,Sergipe
193058,20,Posse de bola,Doda,1086,82,0,Sergipe
193058,20,Posse de bola,Ewerton Ageu,1086,92,0,Sergipe
193058,20,Posse de bola,Janderson,1086,56,0,Sergipe
193058,20,Posse de bola,João Gabriel,1086,72,0,Sergipe
193058,20,Posse de bola,Kaio Felipe,1086,8,0,Sergipe
193058,20,Posse de bola,Kaio Wilker,1086,62,0,Sergipe
193058,20,Posse de bola,Léo Dias,1086,52,0,Sergipe
193058,20,Posse de bola,Márcio Lima,1086,112,0,Sergipe
193058,20,Posse de bola,Mateus da Silva,1086,28,0,Sergipe
193058,20,Posse de bola,Matheus de Paula,1086,12,0,Sergipe
193058,20,Posse de bola,Cléber,1297,56,0,Ceará
193058,20,Posse de bola,Geovane,1297,83,0,Ceará
193058,20,Posse de bola,Iury Castilho,1297,26,0,Ceará
193058,20,Posse de bola,João Ricardo,1297,89,0,Ceará
193058,20,Posse de bola,Kelvyn,1297,49,0,Ceará
193058,20,Posse de bola,Lucas Ribeiro,1297,106,0,Ceará
193058,20,Posse de bola,Marcos Victor,1297,137,0,Ceará
193058,20,Posse de bola,Marlon,1297,128,0,Ceará
193058,20,Posse de bola,Michel Macedo,1297,146,0,Ceará
193058,20,Posse de bola,Nino Paraíba,1297,12,0,Ceará
193058,20,Posse de bola,Richard,1297,108,0,Ceará
193058,20,Posse de bola,Stiven Mendoza,1297,91,0,Ceará
193058,20,Posse de bola,Victor Luis,1297,132,0,Ceará
193058,20,Posse de bola,Zé Roberto,1297,71,0,Ceará
193058,8,Gols,Zé Roberto,1297,1,0,Ceará
193058,28,Assistências para finalização,Diego Aragão,1086,2,0,Sergipe
193058,28,Assistências para finalização,Doda,1086,1,0,Sergipe
193058,28,Assistências para finalização,Kaio Wilker,1086,2,0,Sergipe
193058,28,Assistências para finalização,Léo Dias,1086,1,0,Sergipe
193058,28,Assistências para finalização,Matheus de Paula,1086,1,0,Sergipe
193058,28,Assistências para finalização,Geovane,1297,2,0,Ceará
193058,28,Assistências para finalização,Marcos Victor,1297,1,0,Ceará
193058,28,Assistências para finalização,Marlon,1297,4,0,Ceará
193058,28,Assistências para finalização,Victor Luis,1297,1,0,Ceará
193058,28,Assistências para finalização,Zé Roberto,1297,2,0,Ceará
193058,28,Assistências para finalização,Diego Aragão,1086,2,0,Sergipe
193058,28,Assistências para finalização,Doda,1086,1,0,Sergipe
193058,28,Assistências para finalização,Kaio Wilker,1086,2,0,Sergipe
193058,28,Assistências para finalização,Léo Dias,1086,1,0,Sergipe
193058,28,Assistências para finalização,Matheus de Paula,1086,1,0,Sergipe
193058,28,Assistências para finalização,Geovane,1297,2,0,Ceará
193058,28,Assistências para finalização,Marcos Victor,1297,1,0,Ceará
193058,28,Assistências para finalização,Marlon,1297,4,0,Ceará
193058,28,Assistências para finalização,Victor Luis,1297,1,0,Ceará
193058,28,Assistências para finalização,Zé Roberto,1297,2,0,Ceará
193058,27,Assistências,Cléber,1297,1,0,Ceará
193058,15,Defesas,Diego Augusto,1086,2,0,Sergipe
193058,15,Defesas,João Gabriel,1086,1,0,Sergipe
193058,15,Defesas,Kelvyn,1297,1,0,Ceará
193058,15,Defesas,Lucas Ribeiro,1297,1,0,Ceará
193058,15,Defesas,Richard,1297,1,0,Ceará
193058,23,Defesas difíceis,João Gabriel,1086,2,0,Sergipe
193058,19,Rebatidas,Alexandre Lazarini,1086,11,0,Sergipe
193058,19,Rebatidas,Chiquinho Alagoano,1086,2,0,Sergipe
193058,19,Rebatidas,Diego Aragão,1086,1,0,Sergipe
193058,19,Rebatidas,Diego Augusto,1086,8,0,Sergipe
193058,19,Rebatidas,Ewerton Ageu,1086,2,0,Sergipe
193058,19,Rebatidas,Janderson,1086,1,0,Sergipe
193058,19,Rebatidas,Lucas Ribeiro,1297,1,0,Ceará
193058,19,Rebatidas,Marcos Victor,1297,9,0,Ceará
193058,19,Rebatidas,Marlon,1297,2,0,Ceará
193058,19,Rebatidas,Michel Macedo,1297,2,0,Ceará
193058,19,Rebatidas,Richard,1297,1,0,Ceará
193058,19,Rebatidas,Stiven Mendoza,1297,2,0,Ceará
193058,19,Rebatidas,Victor Luis,1297,4,0,Ceará
193058,19,Rebatidas,Zé Roberto,1297,1,0,Ceará
193058,6,Faltas cometidas,Alexandre Lazarini,1086,2,0,Sergipe
193058,6,Faltas cometidas,Diego Aragão,1086,1,0,Sergipe
193058,6,Faltas cometidas,Diego Augusto,1086,2,0,Sergipe
193058,6,Faltas cometidas,Ewerton Ageu,1086,3,0,Sergipe
193058,6,Faltas cometidas,Janderson,1086,3,0,Sergipe
193058,6,Faltas cometidas,Kaio Wilker,1086,2,0,Sergipe
193058,6,Faltas cometidas,Léo Dias,1086,3,0,Sergipe
193058,6,Faltas cometidas,Márcio Lima,1086,3,0,Sergipe
193058,6,Faltas cometidas,Mateus da Silva,1086,2,0,Sergipe
193058,6,Faltas cometidas,Cléber,1297,1,0,Ceará
193058,6,Faltas cometidas,Geovane,1297,3,0,Ceará
193058,6,Faltas cometidas,Lucas Ribeiro,1297,2,0,Ceará
193058,6,Faltas cometidas,Marcos Victor,1297,2,0,Ceará
193058,6,Faltas cometidas,Marlon,1297,6,0,Ceará
193058,6,Faltas cometidas,Michel Macedo,1297,1,0,Ceará
193058,6,Faltas cometidas,Nino Paraíba,1297,1,0,Ceará
193058,6,Faltas cometidas,Richard,1297,3,0,Ceará
193058,6,Faltas cometidas,Stiven Mendoza,1297,1,0,Ceará
193058,6,Faltas cometidas,Victor Luis,1297,2,0,Ceará
193058,6,Faltas cometidas,Zé Roberto,1297,2,0,Ceará
193058,7,Faltas sofridas,Adailson,1086,3,0,Sergipe
193058,7,Faltas sofridas,Alexandre Lazarini,1086,1,0,Sergipe
193058,7,Faltas sofridas,Diego Aragão,1086,2,0,Sergipe
193058,7,Faltas sofridas,Doda,1086,4,0,Sergipe
193058,7,Faltas sofridas,Ewerton Ageu,1086,3,0,Sergipe
193058,7,Faltas sofridas,Janderson,1086,2,0,Sergipe
193058,7,Faltas sofridas,Kaio Wilker,1086,1,0,Sergipe
193058,7,Faltas sofridas,Léo Dias,1086,1,0,Sergipe
193058,7,Faltas sofridas,Márcio Lima,1086,2,0,Sergipe
193058,7,Faltas sofridas,Matheus de Paula,1086,1,0,Sergipe
193058,7,Faltas sofridas,Cléber,1297,1,0,Ceará
193058,7,Faltas sofridas,Geovane,1297,3,0,Ceará
193058,7,Faltas sofridas,Iury Castilho,1297,2,0,Ceará
193058,7,Faltas sofridas,Marlon,1297,2,0,Ceará
193058,7,Faltas sofridas,Michel Macedo,1297,4,0,Ceará
193058,7,Faltas sofridas,Richard,1297,4,0,Ceará
193058,7,Faltas sofridas,Stiven Mendoza,1297,1,0,Ceará
193058,7,Faltas sofridas,Zé Roberto,1297,4,0,Ceará
193058,9,Impedimentos,Diego Augusto,1086,1,0,Sergipe
193058,9,Impedimentos,Léo Dias,1086,1,0,Sergipe
193058,9,Impedimentos,Cléber,1297,1,0,Ceará
193058,9,Impedimentos,Michel Macedo,1297,1,0,Ceará
193058,9,Impedimentos,Diego Augusto,1086,1,0,Sergipe
193058,9,Impedimentos,Léo Dias,1086,1,0,Sergipe
193058,9,Impedimentos,Cléber,1297,1,0,Ceará
193058,9,Impedimentos,Michel Macedo,1297,1,0,Ceará
193058,11,Pênaltis,Michel Macedo,1297,1,0,Ceará
193058,12,Perda da posse de bola,Alexandre Lazarini,1086,3,0,Sergipe
193058,12,Perda da posse de bola,Chiquinho Alagoano,1086,4,0,Sergipe
193058,12,Perda da posse de bola,Diego Aragão,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Doda,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Ewerton Ageu,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Janderson,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Kaio Wilker,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Léo Dias,1086,2,0,Sergipe
193058,12,Perda da posse de bola,Márcio Lima,1086,1,0,Sergipe
193058,12,Perda da posse de bola,Mateus da Silva,1086,1,0,Sergipe
193058,12,Perda da posse de bola,Cléber,1297,2,0,Ceará
193058,12,Perda da posse de bola,Geovane,1297,3,0,Ceará
193058,12,Perda da posse de bola,Iury Castilho,1297,1,0,Ceará
193058,12,Perda da posse de bola,Marlon,1297,3,0,Ceará
193058,12,Perda da posse de bola,Michel Macedo,1297,1,0,Ceará
193058,12,Perda da posse de bola,Richard,1297,3,0,Ceará
193058,12,Perda da posse de bola,Stiven Mendoza,1297,1,0,Ceará
193058,12,Perda da posse de bola,Victor Luis,1297,1,0,Ceará
193058,12,Perda da posse de bola,Zé Roberto,1297,2,0,Ceará
193058,25,Cartões amarelos,Alexandre Lazarini,1086,1,0,Sergipe
193058,25,Cartões amarelos,Diego Augusto,1086,1,0,Sergipe
193058,25,Cartões amarelos,Ewerton Ageu,1086,1,0,Sergipe
193058,25,Cartões amarelos,Márcio Lima,1086,1,0,Sergipe
193058,25,Cartões amarelos,Geovane,1297,1,0,Ceará
193058,25,Cartões amarelos,Marcos Victor,1297,1,0,Ceará
193058,25,Cartões amarelos,Marlon,1297,1,0,Ceará
193058,25,Cartões amarelos,Richard,1297,1,0,Ceará
193058,25,Cartões amarelos,Zé Roberto,1297,1,0,Ceará
193059,2,Passes,Felipe,1024,13,2,Fortaleza
193059,2,Passes,Fernando Miguel,1024,22,0,Fortaleza
193059,2,Passes,Igor Torres,1024,16,1,Fortaleza
193059,2,Passes,Juninho Capixaba,1024,8,0,Fortaleza
193059,2,Passes,Lucas Crispim,1024,46,1,Fortaleza
193059,2,Passes,Lucas Lima,1024,41,9,Fortaleza
193059,2,Passes,Marcelo Benevenuto,1024,49,1,Fortaleza
193059,2,Passes,Matheus Jussa,1024,34,1,Fortaleza
193059,2,Passes,Matheus Vargas,1024,6,0,Fortaleza
193059,2,Passes,Moisés,1024,2,3,Fortaleza
193059,2,Passes,Romarinho,1024,10,1,Fortaleza
193059,2,Passes,Ronald,1024,36,0,Fortaleza
193059,2,Passes,Tinga,1024,59,9,Fortaleza
193059,2,Passes,Titi,1024,63,3,Fortaleza
193059,2,Passes,Valentín Depietri,1024,11,1,Fortaleza
193059,2,Passes,Yago Pikachu,1024,23,1,Fortaleza
193059,2,Passes,André Victor,1532,14,1,Sousa-PB
193059,2,Passes,Arthur Santos,1532,6,1,Sousa-PB
193059,2,Passes,Daniel Costa,1532,44,5,Sousa-PB
193059,2,Passes,Danilo Itaporanga,1532,16,1,Sousa-PB
193059,2,Passes,Deivide,1532,1,0,Sousa-PB
193059,2,Passes,Doda,1532,27,5,Sousa-PB
193059,2,Passes,Esquerdinha,1532,10,2,Sousa-PB
193059,2,Passes,Iranílson,1532,26,2,Sousa-PB
193059,2,Passes,Jefferson,1532,3,0,Sousa-PB
193059,2,Passes,Joeliton,1532,3,1,Sousa-PB
193059,2,Passes,Juninho Paraíba,1532,14,4,Sousa-PB
193059,2,Passes,Marcelo Duarte,1532,28,1,Sousa-PB
193059,2,Passes,Ricardo,1532,16,1,Sousa-PB
193059,2,Passes,Rodrigo,1532,3,0,Sousa-PB
193059,2,Passes,Romeu,1532,20,0,Sousa-PB
193059,2,Passes,Weder,1532,33,2,Sousa-PB
193059,3,Finalizações,Igor Torres,1024,2,0,Fortaleza
193059,3,Finalizações,Lucas Crispim,1024,0,3,Fortaleza
193059,3,Finalizações,Lucas Lima,1024,1,2,Fortaleza
193059,3,Finalizações,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,3,Finalizações,Matheus Vargas,1024,1,0,Fortaleza
193059,3,Finalizações,Moisés,1024,0,2,Fortaleza
193059,3,Finalizações,Romarinho,1024,1,0,Fortaleza
193059,3,Finalizações,Tinga,1024,1,0,Fortaleza
193059,3,Finalizações,Titi,1024,1,0,Fortaleza
193059,3,Finalizações,Valentín Depietri,1024,1,0,Fortaleza
193059,3,Finalizações,Yago Pikachu,1024,0,1,Fortaleza
193059,3,Finalizações,Danilo Itaporanga,1532,0,2,Sousa-PB
193059,3,Finalizações,Deivide,1532,0,1,Sousa-PB
193059,3,Finalizações,Doda,1532,0,2,Sousa-PB
193059,3,Finalizações,Esquerdinha,1532,0,1,Sousa-PB
193059,3,Finalizações,Iranílson,1532,0,1,Sousa-PB
193059,3,Finalizações,Juninho Paraíba,1532,0,1,Sousa-PB
193059,5,Desarmes,Igor Torres,1024,1,0,Fortaleza
193059,5,Desarmes,Juninho Capixaba,1024,2,0,Fortaleza
193059,5,Desarmes,Lucas Crispim,1024,1,0,Fortaleza
193059,5,Desarmes,Lucas Lima,1024,4,0,Fortaleza
193059,5,Desarmes,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,5,Desarmes,Matheus Jussa,1024,1,1,Fortaleza
193059,5,Desarmes,Moisés,1024,1,0,Fortaleza
193059,5,Desarmes,Romarinho,1024,1,0,Fortaleza
193059,5,Desarmes,Ronald,1024,4,0,Fortaleza
193059,5,Desarmes,Titi,1024,1,0,Fortaleza
193059,5,Desarmes,Yago Pikachu,1024,1,1,Fortaleza
193059,5,Desarmes,Daniel Costa,1532,1,0,Sousa-PB
193059,5,Desarmes,Danilo Itaporanga,1532,1,0,Sousa-PB
193059,5,Desarmes,Doda,1532,2,1,Sousa-PB
193059,5,Desarmes,Joeliton,1532,0,1,Sousa-PB
193059,5,Desarmes,Juninho Paraíba,1532,2,0,Sousa-PB
193059,5,Desarmes,Marcelo Duarte,1532,1,0,Sousa-PB
193059,5,Desarmes,Romeu,1532,1,1,Sousa-PB
193059,5,Desarmes,Weder,1532,1,1,Sousa-PB
193059,14,Cruzamentos,Juninho Capixaba,1024,1,0,Fortaleza
193059,14,Cruzamentos,Lucas Crispim,1024,3,4,Fortaleza
193059,14,Cruzamentos,Lucas Lima,1024,2,0,Fortaleza
193059,14,Cruzamentos,Moisés,1024,1,1,Fortaleza
193059,14,Cruzamentos,Tinga,1024,0,3,Fortaleza
193059,14,Cruzamentos,Valentín Depietri,1024,1,1,Fortaleza
193059,14,Cruzamentos,Yago Pikachu,1024,0,2,Fortaleza
193059,14,Cruzamentos,André Victor,1532,0,1,Sousa-PB
193059,14,Cruzamentos,Daniel Costa,1532,0,2,Sousa-PB
193059,14,Cruzamentos,Danilo Itaporanga,1532,0,1,Sousa-PB
193059,14,Cruzamentos,Esquerdinha,1532,0,1,Sousa-PB
193059,14,Cruzamentos,Iranílson,1532,0,2,Sousa-PB
193059,14,Cruzamentos,Joeliton,1532,0,1,Sousa-PB
193059,1,Lançamentos,Fernando Miguel,1024,0,1,Fortaleza
193059,1,Lançamentos,Lucas Crispim,1024,1,3,Fortaleza
193059,1,Lançamentos,Lucas Lima,1024,2,2,Fortaleza
193059,1,Lançamentos,Marcelo Benevenuto,1024,2,0,Fortaleza
193059,1,Lançamentos,Ronald,1024,0,1,Fortaleza
193059,1,Lançamentos,Tinga,1024,2,2,Fortaleza
193059,1,Lançamentos,Titi,1024,0,3,Fortaleza
193059,1,Lançamentos,Daniel Costa,1532,3,4,Sousa-PB
193059,1,Lançamentos,Danilo Itaporanga,1532,1,0,Sousa-PB
193059,1,Lançamentos,Iranílson,1532,1,0,Sousa-PB
193059,1,Lançamentos,Jefferson,1532,0,1,Sousa-PB
193059,1,Lançamentos,Juninho Paraíba,1532,0,1,Sousa-PB
193059,1,Lançamentos,Ricardo,1532,2,7,Sousa-PB
193059,1,Lançamentos,Weder,1532,1,2,Sousa-PB
193059,24,Interceptações,Matheus Jussa,1024,1,0,Fortaleza
193059,24,Interceptações,Yago Pikachu,1024,1,0,Fortaleza
193059,24,Interceptações,Danilo Itaporanga,1532,1,0,Sousa-PB
193059,24,Interceptações,Doda,1532,1,0,Sousa-PB
193059,24,Interceptações,Juninho Paraíba,1532,1,0,Sousa-PB
193059,4,Dribles,Felipe,1024,1,0,Fortaleza
193059,4,Dribles,Matheus Vargas,1024,1,1,Fortaleza
193059,4,Dribles,Romarinho,1024,3,0,Fortaleza
193059,4,Dribles,André Victor,1532,1,0,Sousa-PB
193059,4,Dribles,Esquerdinha,1532,0,1,Sousa-PB
193059,4,Dribles,Juninho Paraíba,1532,1,0,Sousa-PB
193059,4,Dribles,Marcelo Duarte,1532,1,0,Sousa-PB
193059,4,Dribles,Rodrigo,1532,1,0,Sousa-PB
193059,22,Viradas de jogo,Igor Torres,1024,1,0,Fortaleza
193059,22,Viradas de jogo,Tinga,1024,2,0,Fortaleza
193059,22,Viradas de jogo,Rodrigo,1532,0,1,Sousa-PB
193059,20,Posse de bola,Felipe,1024,36,0,Fortaleza
193059,20,Posse de bola,Fernando Miguel,1024,54,0,Fortaleza
193059,20,Posse de bola,Igor Torres,1024,56,0,Fortaleza
193059,20,Posse de bola,Juninho Capixaba,1024,33,0,Fortaleza
193059,20,Posse de bola,Lucas Crispim,1024,169,0,Fortaleza
193059,20,Posse de bola,Lucas Lima,1024,144,0,Fortaleza
193059,20,Posse de bola,Marcelo Benevenuto,1024,133,0,Fortaleza
193059,20,Posse de bola,Matheus Jussa,1024,93,0,Fortaleza
193059,20,Posse de bola,Matheus Vargas,1024,27,0,Fortaleza
193059,20,Posse de bola,Moisés,1024,30,0,Fortaleza
193059,20,Posse de bola,Romarinho,1024,40,0,Fortaleza
193059,20,Posse de bola,Ronald,1024,100,0,Fortaleza
193059,20,Posse de bola,Tinga,1024,202,0,Fortaleza
193059,20,Posse de bola,Titi,1024,183,0,Fortaleza
193059,20,Posse de bola,Valentín Depietri,1024,49,0,Fortaleza
193059,20,Posse de bola,Yago Pikachu,1024,80,0,Fortaleza
193059,20,Posse de bola,André Victor,1532,44,0,Sousa-PB
193059,20,Posse de bola,Arthur Santos,1532,25,0,Sousa-PB
193059,20,Posse de bola,Daniel Costa,1532,177,0,Sousa-PB
193059,20,Posse de bola,Danilo Itaporanga,1532,50,0,Sousa-PB
193059,20,Posse de bola,Deivide,1532,8,0,Sousa-PB
193059,20,Posse de bola,Doda,1532,95,0,Sousa-PB
193059,20,Posse de bola,Esquerdinha,1532,40,0,Sousa-PB
193059,20,Posse de bola,Iranílson,1532,111,0,Sousa-PB
193059,20,Posse de bola,Jefferson,1532,13,0,Sousa-PB
193059,20,Posse de bola,Joeliton,1532,12,0,Sousa-PB
193059,20,Posse de bola,Juninho Paraíba,1532,65,0,Sousa-PB
193059,20,Posse de bola,Marcelo Duarte,1532,86,0,Sousa-PB
193059,20,Posse de bola,Ricardo,1532,85,0,Sousa-PB
193059,20,Posse de bola,Rodrigo,1532,14,0,Sousa-PB
193059,20,Posse de bola,Romeu,1532,62,0,Sousa-PB
193059,20,Posse de bola,Weder,1532,98,0,Sousa-PB
193059,8,Gols,Igor Torres,1024,1,0,Fortaleza
193059,8,Gols,Romarinho,1024,1,0,Fortaleza
193059,8,Gols,Tinga,1024,1,0,Fortaleza
193059,8,Gols,Titi,1024,1,0,Fortaleza
193059,8,Gols,Valentín Depietri,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Felipe,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Igor Torres,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Juninho Capixaba,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Lucas Crispim,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Lucas Lima,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Matheus Jussa,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Romarinho,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Yago Pikachu,1024,1,0,Fortaleza
193059,28,Assistências para finalização,Daniel Costa,1532,2,0,Sousa-PB
193059,28,Assistências para finalização,Joeliton,1532,2,0,Sousa-PB
193059,27,Assistências,Lucas Crispim,1024,1,0,Fortaleza
193059,27,Assistências,Matheus Vargas,1024,1,0,Fortaleza
193059,27,Assistências,Titi,1024,1,0,Fortaleza
193059,15,Defesas,Lucas Crispim,1024,1,0,Fortaleza
193059,15,Defesas,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,15,Defesas,Ricardo,1532,3,0,Sousa-PB
193059,15,Defesas,Lucas Crispim,1024,1,0,Fortaleza
193059,15,Defesas,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,15,Defesas,Ricardo,1532,3,0,Sousa-PB
193059,23,Defesas difíceis,Ricardo,1532,1,0,Sousa-PB
193059,19,Rebatidas,Marcelo Benevenuto,1024,4,0,Fortaleza
193059,19,Rebatidas,Matheus Jussa,1024,1,0,Fortaleza
193059,19,Rebatidas,Tinga,1024,3,0,Fortaleza
193059,19,Rebatidas,Titi,1024,1,0,Fortaleza
193059,19,Rebatidas,André Victor,1532,2,0,Sousa-PB
193059,19,Rebatidas,Daniel Costa,1532,3,0,Sousa-PB
193059,19,Rebatidas,Danilo Itaporanga,1532,2,0,Sousa-PB
193059,19,Rebatidas,Esquerdinha,1532,1,0,Sousa-PB
193059,19,Rebatidas,Iranílson,1532,1,0,Sousa-PB
193059,19,Rebatidas,Juninho Paraíba,1532,1,0,Sousa-PB
193059,19,Rebatidas,Marcelo Duarte,1532,7,0,Sousa-PB
193059,19,Rebatidas,Ricardo,1532,2,0,Sousa-PB
193059,19,Rebatidas,Weder,1532,4,0,Sousa-PB
193059,6,Faltas cometidas,Lucas Lima,1024,2,0,Fortaleza
193059,6,Faltas cometidas,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,6,Faltas cometidas,Matheus Jussa,1024,2,0,Fortaleza
193059,6,Faltas cometidas,Matheus Vargas,1024,1,0,Fortaleza
193059,6,Faltas cometidas,Ronald,1024,1,0,Fortaleza
193059,6,Faltas cometidas,Tinga,1024,1,0,Fortaleza
193059,6,Faltas cometidas,Titi,1024,3,0,Fortaleza
193059,6,Faltas cometidas,Yago Pikachu,1024,1,0,Fortaleza
193059,6,Faltas cometidas,Daniel Costa,1532,1,0,Sousa-PB
193059,6,Faltas cometidas,Doda,1532,2,0,Sousa-PB
193059,6,Faltas cometidas,Esquerdinha,1532,1,0,Sousa-PB
193059,6,Faltas cometidas,Iranílson,1532,1,0,Sousa-PB
193059,6,Faltas cometidas,Juninho Paraíba,1532,1,0,Sousa-PB
193059,6,Faltas cometidas,Romeu,1532,4,0,Sousa-PB
193059,6,Faltas cometidas,Weder,1532,1,0,Sousa-PB
193059,7,Faltas sofridas,Igor Torres,1024,1,0,Fortaleza
193059,7,Faltas sofridas,Juninho Capixaba,1024,1,0,Fortaleza
193059,7,Faltas sofridas,Lucas Crispim,1024,3,0,Fortaleza
193059,7,Faltas sofridas,Lucas Lima,1024,2,0,Fortaleza
193059,7,Faltas sofridas,Romarinho,1024,1,0,Fortaleza
193059,7,Faltas sofridas,Tinga,1024,1,0,Fortaleza
193059,7,Faltas sofridas,Yago Pikachu,1024,1,0,Fortaleza
193059,7,Faltas sofridas,Arthur Santos,1532,3,0,Sousa-PB
193059,7,Faltas sofridas,Daniel Costa,1532,2,0,Sousa-PB
193059,7,Faltas sofridas,Doda,1532,1,0,Sousa-PB
193059,7,Faltas sofridas,Iranílson,1532,1,0,Sousa-PB
193059,7,Faltas sofridas,Juninho Paraíba,1532,1,0,Sousa-PB
193059,7,Faltas sofridas,Romeu,1532,4,0,Sousa-PB
193059,9,Impedimentos,Lucas Crispim,1024,1,0,Fortaleza
193059,9,Impedimentos,Valentín Depietri,1024,1,0,Fortaleza
193059,9,Impedimentos,Yago Pikachu,1024,1,0,Fortaleza
193059,9,Impedimentos,Iranílson,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Igor Torres,1024,4,0,Fortaleza
193059,12,Perda da posse de bola,Juninho Capixaba,1024,2,0,Fortaleza
193059,12,Perda da posse de bola,Lucas Lima,1024,3,0,Fortaleza
193059,12,Perda da posse de bola,Matheus Jussa,1024,1,0,Fortaleza
193059,12,Perda da posse de bola,Matheus Vargas,1024,1,0,Fortaleza
193059,12,Perda da posse de bola,Romarinho,1024,1,0,Fortaleza
193059,12,Perda da posse de bola,Ronald,1024,4,0,Fortaleza
193059,12,Perda da posse de bola,Titi,1024,1,0,Fortaleza
193059,12,Perda da posse de bola,Valentín Depietri,1024,6,0,Fortaleza
193059,12,Perda da posse de bola,Yago Pikachu,1024,6,0,Fortaleza
193059,12,Perda da posse de bola,André Victor,1532,3,0,Sousa-PB
193059,12,Perda da posse de bola,Arthur Santos,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Daniel Costa,1532,3,0,Sousa-PB
193059,12,Perda da posse de bola,Deivide,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Doda,1532,2,0,Sousa-PB
193059,12,Perda da posse de bola,Esquerdinha,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Iranílson,1532,5,0,Sousa-PB
193059,12,Perda da posse de bola,Juninho Paraíba,1532,3,0,Sousa-PB
193059,12,Perda da posse de bola,Marcelo Duarte,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Rodrigo,1532,2,0,Sousa-PB
193059,12,Perda da posse de bola,Romeu,1532,1,0,Sousa-PB
193059,12,Perda da posse de bola,Weder,1532,2,0,Sousa-PB
193059,25,Cartões amarelos,Marcelo Benevenuto,1024,1,0,Fortaleza
193059,25,Cartões amarelos,Titi,1024,1,0,Fortaleza
